caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,21,210186,Kentucky,3,2,1,0,0,4,4,111,JEFFERSON (111),2090,LOUISVILLE,16,16,5,May,2020,7,Saturday,18,6:00pm-6:59pm,16,16,0,This section IS NOT on the NHS,2,Urban,7,Local,1,State Highway Agency,5,Local Street - Township,N 18TH ST,DUNCAN ST,1,1,38.26184444,38.26184444,-85.779255560,-85.779255560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,17,17,18,6:00pm-6:59pm,18,18,18,6:00pm-6:59pm,42,42,,,,,,,1,0
2020,21,210187,Kentucky,2,2,0,0,0,6,6,207,RUSSELL (207),0,NOT APPLICABLE,19,19,5,May,2020,3,Tuesday,20,8:00pm-8:59pm,29,29,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-127,,260,260,37.15879722,37.15879722,-85.020205560,-85.020205560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,3,3,19,7:00pm-7:59pm,18,18,19,7:00pm-7:59pm,48,48,,,,,,,1,1
2020,21,210188,Kentucky,4,4,0,0,0,6,6,157,MARSHALL (157),0,NOT APPLICABLE,18,18,5,May,2020,2,Monday,11,11:00am-11:59am,36,36,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-24,,255,255,37.01770833,37.01770833,-88.296477780,-88.296477780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,45,45,11,11:00am-11:59am,49,49,13,1:00pm-1:59pm,3,3,,,,,,,1,1
2020,21,210189,Kentucky,1,1,0,0,0,1,1,153,MAGOFFIN (153),0,NOT APPLICABLE,4,4,5,May,2020,2,Monday,21,9:00pm-9:59pm,14,14,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-30,,103,103,37.74526111,37.74526111,-83.092222220,-83.092222220,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,17,17,21,9:00pm-9:59pm,25,25,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,21,210190,Kentucky,1,1,0,0,0,1,1,17,BOURBON (17),0,NOT APPLICABLE,5,5,5,May,2020,3,Tuesday,7,7:00am-7:59am,9,9,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-27,,12,12,38.14565556,38.14565556,-84.350516670,-84.350516670,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,11,11,7,7:00am-7:59am,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210191,Kentucky,1,1,0,0,0,4,4,81,GRANT (81),780,CORINTH,12,12,5,May,2020,3,Tuesday,23,11:00pm-11:59pm,35,35,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-330,,39,39,38.50211667,38.50211667,-84.552891670,-84.552891670,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,28,28,23,11:00pm-11:59pm,44,44,0,0:00am-0:59am,9,9,,,,,,,1,0
2020,21,210192,Kentucky,2,2,0,0,0,3,3,93,HARDIN (93),0,NOT APPLICABLE,13,13,5,May,2020,4,Wednesday,19,7:00pm-7:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-567,,53,53,37.68502222,37.68502222,-85.759705560,-85.759705560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,19,19,19,7:00pm-7:59pm,33,33,20,8:00pm-8:59pm,21,21,,,,,,,1,0
2020,21,210193,Kentucky,2,2,0,0,0,5,5,195,PIKE (195),2979,SHELBIANA,22,22,5,May,2020,6,Friday,8,8:00am-8:59am,29,29,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-122,,156,156,37.42212500,37.42212500,-82.499569440,-82.499569440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,36,36,8,8:00am-8:59am,45,45,9,9:00am-9:59am,2,2,,,,,,,1,0
2020,21,210194,Kentucky,2,2,0,0,0,6,6,69,FLEMING (69),0,NOT APPLICABLE,23,23,5,May,2020,7,Saturday,9,9:00am-9:59am,2,2,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-11,SR-559,125,125,38.43548611,38.43548611,-83.747472220,-83.747472220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,5,5,9,9:00am-9:59am,8,8,0,0:00am-0:59am,0,0,,,,,,,2,0
2020,21,210195,Kentucky,1,1,0,0,0,1,1,15,BOONE (15),0,NOT APPLICABLE,24,24,5,May,2020,1,Sunday,18,6:00pm-6:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-ZIG ZAG RD,,3,3,39.01385278,39.01385278,-84.663916670,-84.663916670,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,15,15,18,6:00pm-6:59pm,21,21,18,6:00pm-6:59pm,35,35,,,,,,,1,1
2020,21,210196,Kentucky,1,1,0,0,0,1,1,177,MUHLENBERG (177),0,NOT APPLICABLE,1,1,5,May,2020,6,Friday,12,12:00pm-12:59pm,54,54,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-62,,149,149,37.25484167,37.25484167,-87.148319440,-87.148319440,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,55,55,12,12:00pm-12:59pm,58,58,13,1:00pm-1:59pm,13,13,,,,,,,1,0
2020,21,210197,Kentucky,2,1,1,0,0,1,1,195,PIKE (195),3299,TURKEY CREEK,28,28,5,May,2020,5,Thursday,0,0:00am-0:59am,0,0,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-612,,67,67,37.65188611,37.65188611,-82.307608330,-82.307608330,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,1,1,0,0:00am-0:59am,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,21,210198,Kentucky,1,1,0,0,0,1,1,227,WARREN (227),0,NOT APPLICABLE,29,29,5,May,2020,6,Friday,5,5:00am-5:59am,33,33,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-65,,157,157,36.84479722,36.84479722,-86.461300000,-86.461300000,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,35,35,5,5:00am-5:59am,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210199,Kentucky,1,1,0,2,2,2,2,47,CHRISTIAN (47),2455,OAK GROVE,29,29,5,May,2020,6,Friday,16,4:00pm-4:59pm,55,55,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-115,,5,5,36.64830556,36.64830556,-87.415225000,-87.415225000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,41,41,17,5:00pm-5:59pm,17,17,,,,,,,1,0
2020,21,210200,Kentucky,2,2,0,0,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,30,30,5,May,2020,7,Saturday,14,2:00pm-2:59pm,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-155,DEIBEL WAY,139,139,38.22041667,38.22041667,-85.637300000,-85.637300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,53,53,14,2:00pm-2:59pm,59,59,15,3:00pm-3:59pm,0,0,,,,,,,1,0
2020,21,210201,Kentucky,2,2,0,0,0,2,2,81,GRANT (81),0,NOT APPLICABLE,17,17,5,May,2020,1,Sunday,5,5:00am-5:59am,0,0,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-75,,1499,1499,38.56752500,38.56752500,-84.593102780,-84.593102780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,29,29,5,5:00am-5:59am,41,41,6,6:00am-6:59am,3,3,,,,,,,1,0
2020,21,210202,Kentucky,2,2,0,0,0,3,3,205,ROWAN (205),0,NOT APPLICABLE,22,22,5,May,2020,6,Friday,8,8:00am-8:59am,20,20,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-60,,162,162,38.26487500,38.26487500,-83.332919440,-83.332919440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,20,20,8,8:00am-8:59am,30,30,9,9:00am-9:59am,1,1,,,,,,,1,0
2020,21,210203,Kentucky,1,1,0,1,1,1,1,151,MADISON (151),2750,RICHMOND,28,28,5,May,2020,5,Thursday,4,4:00am-4:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-876,BROWN DR,78,78,37.73631111,37.73631111,-84.310388890,-84.310388890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,50,50,4,4:00am-4:59am,51,51,5,5:00am-5:59am,51,51,,,,,,,1,0
2020,21,210204,Kentucky,1,1,0,0,0,1,1,5,ANDERSON (5),0,NOT APPLICABLE,30,30,5,May,2020,7,Saturday,13,1:00pm-1:59pm,1,1,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-62,,227,227,38.03996667,38.03996667,-84.847980560,-84.847980560,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,4,4,14,2:00pm-2:59pm,9,9,15,3:00pm-3:59pm,0,0,,,,,,,1,0
2020,21,210205,Kentucky,2,2,0,0,0,7,7,123,LARUE (123),0,NOT APPLICABLE,16,16,5,May,2020,7,Saturday,15,3:00pm-3:59pm,24,24,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-61,SR-3204,104,104,37.58116389,37.58116389,-85.754461110,-85.754461110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,24,24,15,3:00pm-3:59pm,26,26,15,3:00pm-3:59pm,54,54,,,,,,,2,0
2020,21,210206,Kentucky,1,1,0,1,1,1,1,111,JEFFERSON (111),3010,SHIVELY,25,25,5,May,2020,2,Monday,23,11:00pm-11:59pm,33,33,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-60A,,0,None,38.19294722,38.19294722,-85.806450000,-85.806450000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,33,33,23,11:00pm-11:59pm,37,37,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210207,Kentucky,2,2,0,0,0,3,3,151,MADISON (151),0,NOT APPLICABLE,16,16,5,May,2020,7,Saturday,14,2:00pm-2:59pm,12,12,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-COLLEGE HILL RD,,1,1,37.85125556,37.85125556,-84.083191670,-84.083191670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,15,15,14,2:00pm-2:59pm,25,25,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,21,210208,Kentucky,2,2,0,0,0,6,6,163,MEADE (163),2338,MULDRAUGH,26,26,5,May,2020,3,Tuesday,17,5:00pm-5:59pm,34,34,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-31,,24,24,37.94368611,37.94368611,-85.997169440,-85.997169440,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,51,51,18,6:00pm-6:59pm,37,37,,,,,,,4,0
2020,21,210209,Kentucky,1,1,0,0,0,1,1,111,JEFFERSON (111),2090,LOUISVILLE,30,30,5,May,2020,7,Saturday,8,8:00am-8:59am,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-1065,,102,102,38.13776111,38.13776111,-85.608975000,-85.608975000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,42,42,8,8:00am-8:59am,44,44,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210210,Kentucky,2,2,0,0,0,3,3,111,JEFFERSON (111),2090,LOUISVILLE,31,31,5,May,2020,1,Sunday,5,5:00am-5:59am,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-1932,SR-155,28,28,38.22018611,38.22018611,-85.630480560,-85.630480560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,35,35,5,5:00am-5:59am,42,42,6,6:00am-6:59am,7,7,,,,,,,2,1
2020,21,210211,Kentucky,1,1,0,0,0,1,1,3,ALLEN (3),0,NOT APPLICABLE,23,23,5,May,2020,7,Saturday,7,7:00am-7:59am,43,43,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-585,,37,37,36.74334722,36.74334722,-86.344622220,-86.344622220,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,46,46,7,7:00am-7:59am,57,57,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,21,210212,Kentucky,3,3,0,0,0,4,4,125,LAUREL (125),0,NOT APPLICABLE,7,7,5,May,2020,5,Thursday,11,11:00am-11:59am,29,29,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-80,,52,52,37.15790000,37.15790000,-84.203805560,-84.203805560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,29,29,11,11:00am-11:59am,35,35,12,12:00pm-12:59pm,30,30,,,,,,,1,0
2020,21,210213,Kentucky,1,1,0,0,0,1,1,55,CRITTENDEN (55),0,NOT APPLICABLE,21,21,5,May,2020,5,Thursday,21,9:00pm-9:59pm,34,34,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR- FORDS FERRY RD,,80,80,37.34908333,37.34908333,-88.078180560,-88.078180560,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,21,9:00pm-9:59pm,59,59,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210214,Kentucky,3,3,0,0,0,4,4,111,JEFFERSON (111),3010,SHIVELY,14,14,5,May,2020,5,Thursday,11,11:00am-11:59am,44,44,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-2049,,11,11,38.19462500,38.19462500,-85.816966670,-85.816966670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,44,44,11,11:00am-11:59am,50,50,13,1:00pm-1:59pm,22,22,,,,,,,1,0
2020,21,210215,Kentucky,1,1,0,0,0,1,1,235,WHITLEY (235),0,NOT APPLICABLE,19,19,3,March,2020,5,Thursday,13,1:00pm-1:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-TINY BRANCH SPUR,,0,None,36.61585833,36.61585833,-83.934202780,-83.934202780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,15,15,14,2:00pm-2:59pm,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210216,Kentucky,1,1,0,1,1,1,1,59,DAVIESS (59),0,NOT APPLICABLE,16,16,4,April,2020,5,Thursday,20,8:00pm-8:59pm,57,57,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-56,,136,136,37.75364722,37.75364722,-87.181775000,-87.181775000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,30,30,,,,,,,1,0
2020,21,210217,Kentucky,1,1,0,0,0,2,2,117,KENTON (117),800,COVINGTON,2,2,6,June,2020,3,Tuesday,12,12:00pm-12:59pm,14,14,0,This section IS NOT on the NHS,2,Urban,7,Local,1,State Highway Agency,5,Local Street - Township,RIVERSIDE ST,SHELBY ST,0,None,39.09154722,39.09154722,-84.504213890,-84.504213890,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,10,L-Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,20,20,12,12:00pm-12:59pm,24,24,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,0
2020,21,210218,Kentucky,1,1,0,0,0,1,1,71,FLOYD (71),271,BEVINSVILLE,2,2,6,June,2020,3,Tuesday,13,1:00pm-1:59pm,44,44,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-122,,286,286,37.36320833,37.36320833,-82.730072220,-82.730072220,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,14,2:00pm-2:59pm,27,27,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,21,210219,Kentucky,2,2,0,0,0,3,3,171,MONROE (171),0,NOT APPLICABLE,3,3,6,June,2020,4,Wednesday,18,6:00pm-6:59pm,18,18,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-163,,10,10,36.62802500,36.62802500,-85.628516670,-85.628516670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,59,59,18,6:00pm-6:59pm,8,8,18,6:00pm-6:59pm,32,32,,,,,,,1,0
2020,21,210220,Kentucky,2,2,0,0,0,2,2,87,GREEN (87),0,NOT APPLICABLE,5,5,6,June,2020,6,Friday,13,1:00pm-1:59pm,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-68,,38,38,37.15422778,37.15422778,-85.547294440,-85.547294440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,18,18,13,1:00pm-1:59pm,29,29,14,2:00pm-2:59pm,41,41,,,,,,,1,0
2020,21,210221,Kentucky,2,2,0,0,0,5,5,155,MARION (155),0,NOT APPLICABLE,6,6,6,June,2020,7,Saturday,8,8:00am-8:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-68,ELK RUN LANE,16,16,37.45792500,37.45792500,-85.296355560,-85.296355560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,3,3,9,9:00am-9:59am,11,11,9,9:00am-9:59am,33,33,,,,,,,1,0
2020,21,210222,Kentucky,2,2,0,0,0,4,4,145,MCCRACKEN (145),0,NOT APPLICABLE,6,6,6,June,2020,7,Saturday,17,5:00pm-5:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-68,SR-284,13,13,36.99005556,36.99005556,-88.505486110,-88.505486110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,43,43,17,5:00pm-5:59pm,45,45,18,6:00pm-6:59pm,18,18,,,,,,,1,0
2020,21,210223,Kentucky,2,2,0,0,0,5,5,111,JEFFERSON (111),2090,LOUISVILLE,6,6,6,June,2020,7,Saturday,22,10:00pm-10:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-31,,5,5,38.26370000,38.26370000,-85.751616670,-85.751616670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,29,29,22,10:00pm-10:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
