caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,32,320033,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,1,1,6,June,2018,6,Friday,5,5:00am-5:59am,0,0,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-215,,99998,Not Reported,36.03225278,36.03225278,-115.026427800,-115.02642778,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320034,Nevada,1,1,0,0,0,2,2,13,HUMBOLDT (13),230,WINNEMUCCA,3,3,5,May,2018,5,Thursday,23,11:00pm-11:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,KATHY STREET,GERMAIN,99998,Not Reported,40.88671111,40.88671111,-117.755919400,-117.75591944,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,98,Not Reported,0,No Additional Atmospheric Conditions,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320035,Nevada,1,1,0,0,0,1,1,15,LANDER (15),11,AUSTIN,2,2,4,April,2018,2,Monday,6,6:00am-6:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-50 E,,140,140,39.48411111,39.48411111,-117.246805600,-117.24680556,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320036,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,28,28,4,April,2018,7,Saturday,17,5:00pm-5:59pm,19,19,0,This section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,6,Local Street - Municipality,INDIOS AVE,MOUNTAIN VISTA ST,0,None,36.12036111,36.12036111,-115.075913900,-115.07591389,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,19,19,17,5:00pm-5:59pm,24,24,18,6:00pm-6:59pm,2,2,0,None,0,None,0,None,1,1
2018,32,320037,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,7,7,5,May,2018,2,Monday,15,3:00pm-3:59pm,40,40,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,W FLAMINGO RD,MARBLE RIDGE DR,99998,Not Reported,36.12645833,36.12645833,-115.340047200,-115.34004722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,50,50,16,4:00pm-4:59pm,56,56,0,None,0,None,0,None,1,0
2018,32,320038,Nevada,1,1,0,1,1,1,1,3,CLARK (3),120,LAS VEGAS,24,24,5,May,2018,5,Thursday,16,4:00pm-4:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-592,BURNHAM AVE,99998,Not Reported,36.11463056,36.11463056,-115.124011100,-115.12401111,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320039,Nevada,1,1,0,1,1,1,1,3,CLARK (3),120,LAS VEGAS,25,25,5,May,2018,6,Friday,22,10:00pm-10:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,6,Local Street - Municipality,E BONANZA RD,,99998,Not Reported,36.17378889,36.17378889,-115.107344400,-115.10734444,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320040,Nevada,2,2,0,0,0,5,5,3,CLARK (3),120,LAS VEGAS,28,28,5,May,2018,2,Monday,0,0:00am-0:59am,10,10,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-589 E SAHARA AVE,,99998,Not Reported,36.14434167,36.14434167,-115.130833300,-115.13083333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320041,Nevada,2,2,0,0,0,5,5,3,CLARK (3),120,LAS VEGAS,2,2,6,June,2018,7,Saturday,17,5:00pm-5:59pm,48,48,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-159 S RAINBOW BLVD,,99998,Not Reported,36.15915556,36.15915556,-115.246380600,-115.24638056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320042,Nevada,2,2,0,0,0,4,4,3,CLARK (3),0,NOT APPLICABLE,4,4,6,June,2018,2,Monday,21,9:00pm-9:59pm,20,20,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-612 S NELLIS BLVD,SUN VALLEY DR,99998,Not Reported,36.10485278,36.10485278,-115.064213900,-115.06421389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320043,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,11,11,6,June,2018,2,Monday,7,7:00am-7:59am,50,50,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-147 E LAKE MEAD BLVD,MT HOOD ST,99998,Not Reported,36.19590278,36.19590278,-115.035336100,-115.03533611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320044,Nevada,1,1,0,0,0,1,1,3,CLARK (3),120,LAS VEGAS,12,12,6,June,2018,3,Tuesday,20,8:00pm-8:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,98,Not Reported,6,Local Street - Municipality,N TOWN CENTER DR,N HUALAPAI WAY,99998,Not Reported,36.17831667,36.17831667,-115.317777800,-115.31777778,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,6,Roundabout,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320045,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,28,28,6,June,2018,5,Thursday,9,9:00am-9:59am,33,33,0,This section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,6,Local Street - Municipality,CAMERON ST,,0,None,36.10592222,36.10592222,-115.202836100,-115.20283611,0,No Special Jurisdiction,17,Boulder,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320046,Nevada,2,2,0,1,1,3,3,3,CLARK (3),120,LAS VEGAS,6,6,7,July,2018,6,Friday,14,2:00pm-2:59pm,42,42,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,5,Local Street - Township,S EASTERN AVE,,99998,Not Reported,36.10561389,36.10561389,-115.118980600,-115.11898056,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320047,Nevada,1,1,0,1,1,1,1,3,CLARK (3),120,LAS VEGAS,25,25,4,April,2018,4,Wednesday,21,9:00pm-9:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-159 E CHARLESTON BLVD,,99998,Not Reported,36.15891944,36.15891944,-115.120286100,-115.12028611,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320048,Nevada,2,1,1,0,0,1,1,3,CLARK (3),110,HENDERSON,13,13,6,June,2018,4,Wednesday,0,0:00am-0:59am,53,53,0,This section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,6,Local Street - Municipality,E HORIZON RIDGE PKWY,,99998,Not Reported,35.98264444,35.98264444,-114.985433300,-114.98543333,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320049,Nevada,3,2,1,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,15,15,6,June,2018,6,Friday,15,3:00pm-3:59pm,38,38,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,7,Local Street - Frontage Road,N LAMB BLVD,,99998,Not Reported,36.22700556,36.22700556,-115.080180600,-115.08018056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320050,Nevada,4,1,3,2,2,2,2,3,CLARK (3),120,LAS VEGAS,16,16,6,June,2018,7,Saturday,0,0:00am-0:59am,53,53,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,E HARMON AVE,,99998,Not Reported,36.10791667,36.10791667,-115.154102800,-115.15410278,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,1
2018,32,320051,Nevada,1,1,0,1,1,1,1,3,CLARK (3),150,NORTH LAS VEGAS,2,2,7,July,2018,2,Monday,22,10:00pm-10:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,25,Other Local Agency,5,Local Street - Township,N PECOS RD,E CANOGA AVE,99998,Not Reported,36.20747500,36.20747500,-115.098375000,-115.098375000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320052,Nevada,1,1,0,0,0,1,1,31,WASHOE (31),0,NOT APPLICABLE,22,22,4,April,2018,1,Sunday,16,4:00pm-4:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-447,,29,29,39.65387500,39.65387500,-119.328444400,-119.32844444,3,Indian Reservation,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,3,3,16,4:00pm-4:59pm,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,32,320053,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,13,13,5,May,2018,1,Sunday,11,11:00am-11:59am,23,23,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-604,,146,146,35.88541944,35.88541944,-115.224286100,-115.22428611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320054,Nevada,2,1,1,0,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,24,24,5,May,2018,5,Thursday,5,5:00am-5:59am,35,35,0,This section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,6,Local Street - Municipality,E TONOPAH AVE,,99998,Not Reported,36.19196111,36.19196111,-115.104838900,-115.10483889,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320055,Nevada,1,1,0,1,1,2,2,3,CLARK (3),150,NORTH LAS VEGAS,22,22,6,June,2018,6,Friday,21,9:00pm-9:59pm,23,23,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,CAMINO ELDORADO,BENT ARROW DR,99998,Not Reported,36.26624444,36.26624444,-115.159227800,-115.15922778,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320056,Nevada,1,1,0,1,1,1,1,31,WASHOE (31),113,INCLINE VILLAGE,12,12,1,January,2018,6,Friday,17,5:00pm-5:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,98,Not Reported,6,Local Street - Municipality,LAKESHORE BLVD,COUNTRY CLUB DR,99998,Not Reported,39.23932778,39.23932778,-119.943269400,-119.94326944,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320057,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,24,24,1,January,2018,4,Wednesday,14,2:00pm-2:59pm,11,11,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,6,Local Street - Municipality,S VALLEY VIEW BLVD,,99998,Not Reported,36.16657778,36.16657778,-115.192505600,-115.19250556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,14,14,14,2:00pm-2:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320058,Nevada,2,2,0,0,0,4,4,3,CLARK (3),0,NOT APPLICABLE,30,30,1,January,2018,3,Tuesday,20,8:00pm-8:59pm,34,34,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-589,CARILLO ST,99998,Not Reported,36.14440278,36.14440278,-115.087405600,-115.08740556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,13,Aggressive Driving / Road Rage by Non-contact Vehicle Driver,0,None,0,None,2,0
2018,32,320059,Nevada,3,3,0,0,0,4,4,3,CLARK (3),0,NOT APPLICABLE,2,2,2,February,2018,6,Friday,13,1:00pm-1:59pm,21,21,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,98,Not Reported,9,Unknown,S TOWN CENTER DR,,99998,Not Reported,36.13705833,36.13705833,-115.325447200,-115.32544722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,21,21,13,1:00pm-1:59pm,34,34,14,2:00pm-2:59pm,3,3,0,None,0,None,0,None,1,1
2018,32,320060,Nevada,1,1,0,0,0,1,1,3,CLARK (3),120,LAS VEGAS,8,8,2,February,2018,5,Thursday,0,0:00am-0:59am,53,53,0,This section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,6,Local Street - Municipality,SOARING GULLS DR,CORAL SHORES DR,0,None,36.21503889,36.21503889,-115.273975000,-115.273975000,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320061,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,10,10,2,February,2018,7,Saturday,14,2:00pm-2:59pm,51,51,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-582 BOULDER HWY,E RUSSELL RD,99998,Not Reported,36.08481667,36.08481667,-115.033094400,-115.03309444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,28,Backup Due to Regular Congestion,0,None,0,None,1,0
2018,32,320062,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,17,17,2,February,2018,7,Saturday,9,9:00am-9:59am,47,47,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,98,Not Reported,9,Unknown,MCLEOD DR,,99998,Not Reported,36.13205278,36.13205278,-115.109841700,-115.10984167,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
