caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2021,40,400551,Oklahoma,1,1,0,0,0,3,3,143,TULSA (143),4780,TULSA,17,17,11,November,2021,4,Wednesday,23,11:00pm-11:59pm,13,13,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,RIVERSIDE DR,,0,None,36.11530000,36.11530000,-95.984400000,-95.984400000,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400552,Oklahoma,2,2,0,0,0,3,3,71,KAY (71),0,NOT APPLICABLE,27,27,11,November,2021,7,Saturday,7,7:00am-7:59am,51,51,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-KILDARE,CR-PRENTICE,0,None,36.81080000,36.81080000,-97.013600000,-97.013600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,53,53,8,8:00am-8:59am,12,12,9,9:00am-9:59am,1,1,,,,,,,1,
2021,40,400553,Oklahoma,2,2,0,1,1,2,2,109,OKLAHOMA (109),3550,OKLAHOMA CITY,2,2,12,December,2021,5,Thursday,16,4:00pm-4:59pm,23,23,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,S SOONER RD,,0,None,35.39980000,35.39980000,-97.423600000,-97.423600000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400554,Oklahoma,1,1,0,1,1,1,1,51,GRADY (51),0,NOT APPLICABLE,7,7,11,November,2021,1,Sunday,18,6:00pm-6:59pm,44,44,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-2970,,0,None,35.27870000,35.27870000,-97.706300000,-97.706300000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400555,Oklahoma,2,2,0,0,0,7,7,19,CARTER (19),0,NOT APPLICABLE,23,23,11,November,2021,3,Tuesday,14,2:00pm-2:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-77,,9,9,34.23276667,34.23276667,-97.143269440,-97.143269440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400556,Oklahoma,2,2,0,0,0,2,2,139,TEXAS (139),0,NOT APPLICABLE,23,23,11,November,2021,3,Tuesday,14,2:00pm-2:59pm,49,49,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-54,,74,74,36.56210000,36.56210000,-101.680900000,-101.680900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400557,Oklahoma,2,2,0,0,0,3,3,143,TULSA (143),4780,TULSA,24,24,11,November,2021,4,Wednesday,6,6:00am-6:59am,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,S HARVARD AVE,,0,None,36.05470000,36.05470000,-95.940100000,-95.940100000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,28,28,6,6:00am-6:59am,39,39,7,7:00am-7:59am,1,1,,,,,,,1,
2021,40,400558,Oklahoma,2,2,0,0,0,5,5,147,WASHINGTON (147),0,NOT APPLICABLE,26,26,11,November,2021,6,Friday,19,7:00pm-7:59pm,38,38,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-75,,0,None,36.42450000,36.42450000,-95.920300000,-95.920300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,39,39,19,7:00pm-7:59pm,48,48,20,8:00pm-8:59pm,59,59,,,,,,,1,
2021,40,400559,Oklahoma,3,3,0,0,0,3,3,109,OKLAHOMA (109),3550,OKLAHOMA CITY,29,29,11,November,2021,2,Monday,6,6:00am-6:59am,51,51,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-235 OFF-RAMP BROADWAY EXTENS,NW  36TH ST,0,None,35.50781389,35.50781389,-97.514197220,-97.514197220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,52,52,7,7:00am-7:59am,17,17,8,8:00am-8:59am,4,4,,,,,,,1,
2021,40,400560,Oklahoma,2,2,0,0,0,4,4,113,OSAGE (113),0,NOT APPLICABLE,13,13,11,November,2021,7,Saturday,23,11:00pm-11:59pm,29,29,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-N 52ND W AVE,,0,None,36.26280000,36.26280000,-96.054900000,-96.054900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,31,31,23,11:00pm-11:59pm,50,50,0,0:00am-0:59am,29,29,,,,,,,1,
2021,40,400561,Oklahoma,2,2,0,0,0,3,3,143,TULSA (143),4780,TULSA,1,1,12,December,2021,4,Wednesday,13,1:00pm-1:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,6,Local Street - Municipality,S 33RD W AVE,W 61ST ST,0,None,36.07540000,36.07540000,-96.029600000,-96.029600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,17,17,13,1:00pm-1:59pm,26,26,13,1:00pm-1:59pm,47,47,,,,,,,1,
2021,40,400562,Oklahoma,3,3,0,0,0,6,6,87,MCCLAIN (87),0,NOT APPLICABLE,2,2,12,December,2021,5,Thursday,18,6:00pm-6:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-39,,0,None,35.00070000,35.00070000,-97.404700000,-97.404700000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,3,
2021,40,400563,Oklahoma,1,1,0,1,1,1,1,27,CLEVELAND (27),3220,MOORE,4,4,12,December,2021,7,Saturday,8,8:00am-8:59am,46,46,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,35.36150000,35.36150000,-97.495100000,-97.495100000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400564,Oklahoma,2,2,0,0,0,2,2,51,GRADY (51),0,NOT APPLICABLE,7,7,12,December,2021,3,Tuesday,14,2:00pm-2:59pm,53,53,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-37,,15,15,35.30520000,35.30520000,-97.920100000,-97.920100000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400565,Oklahoma,1,1,0,0,0,1,1,149,WASHITA (149),0,NOT APPLICABLE,3,3,12,December,2021,6,Friday,11,11:00am-11:59am,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-44,,20,20,35.14590000,35.14590000,-99.175600000,-99.175600000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400566,Oklahoma,1,1,0,1,1,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,8,8,12,December,2021,4,Wednesday,18,6:00pm-6:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,W BRITTON RD,,0,None,35.56570000,35.56570000,-97.539600000,-97.539600000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,35,35,18,6:00pm-6:59pm,44,44,19,7:00pm-7:59pm,0,0,,,,,,,1,
2021,40,400567,Oklahoma,1,1,0,1,1,1,1,101,MUSKOGEE (101),3310,MUSKOGEE,16,16,7,July,2021,6,Friday,22,10:00pm-10:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-16 W OKMULGEE AVE,,0,None,35.75497500,35.75497500,-95.426197220,-95.426197220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,5,5,22,10:00pm-10:59pm,15,15,22,10:00pm-10:59pm,25,25,,,,,,,1,
2021,40,400568,Oklahoma,1,1,0,0,0,1,1,109,OKLAHOMA (109),3170,MIDWEST CITY,18,18,7,July,2021,1,Sunday,20,8:00pm-8:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,NE 10TH ST,,0,None,35.47888056,35.47888056,-97.411483330,-97.411483330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400569,Oklahoma,1,1,0,1,1,1,1,101,MUSKOGEE (101),3310,MUSKOGEE,1,1,7,July,2021,5,Thursday,2,2:00am-2:59am,21,21,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N YORK ST,,0,None,35.76624722,35.76624722,-95.340347220,-95.340347220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,21,21,2,2:00am-2:59am,27,27,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400570,Oklahoma,2,2,0,0,0,3,3,109,OKLAHOMA (109),3170,MIDWEST CITY,28,28,11,November,2021,1,Sunday,21,9:00pm-9:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,NE 10TH ST,,0,None,35.47862222,35.47862222,-97.414480560,-97.414480560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400571,Oklahoma,1,1,0,1,1,1,1,21,CHEROKEE (21),0,NOT APPLICABLE,25,25,10,October,2021,2,Monday,5,5:00am-5:59am,30,30,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-62 SR-10 S MUSKOGEE AVE,,83,83,35.85020000,35.85020000,-95.000700000,-95.000700000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400572,Oklahoma,1,1,0,1,1,1,1,71,KAY (71),3800,PONCA CITY,8,8,7,July,2021,5,Thursday,10,10:00am-10:59am,1,1,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,N OSAGE ST,,0,None,36.72341111,36.72341111,-97.089486110,-97.089486110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,9,9,10,10:00am-10:59am,12,12,10,10:00am-10:59am,24,24,,,,,,,1,
2021,40,400573,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),0,NOT APPLICABLE,4,4,11,November,2021,5,Thursday,16,4:00pm-4:59pm,20,20,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-11 N CINCINNATI AVE,,16,16,36.40010000,36.40010000,-95.991500000,-95.991500000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,31,31,17,5:00pm-5:59pm,16,16,,,,,,,1,
2021,40,400574,Oklahoma,1,1,0,0,0,1,1,81,LINCOLN (81),0,NOT APPLICABLE,19,19,11,November,2021,6,Friday,16,4:00pm-4:59pm,41,41,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-44 TURNER TURNPIKE,,0,None,35.70190000,35.70190000,-96.965800000,-96.965800000,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400576,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),4780,TULSA,30,30,11,November,2021,3,Tuesday,21,9:00pm-9:59pm,2,2,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-44,,0,None,36.08880000,36.08880000,-96.010000000,-96.010000000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400577,Oklahoma,1,1,0,0,0,1,1,143,TULSA (143),4780,TULSA,11,11,12,December,2021,7,Saturday,0,0:00am-0:59am,5,5,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-169 EXIT RAMP,,0,None,36.14100000,36.14100000,-95.860700000,-95.860700000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,8,Gore,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400578,Oklahoma,3,3,0,1,1,2,2,109,OKLAHOMA (109),3550,OKLAHOMA CITY,5,5,11,November,2021,6,Friday,22,10:00pm-10:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,S MACARTHUR BLVD,,0,None,35.46240000,35.46240000,-97.619000000,-97.619000000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400579,Oklahoma,1,1,0,0,0,1,1,101,MUSKOGEE (101),0,NOT APPLICABLE,3,3,12,December,2021,6,Friday,12,12:00pm-12:59pm,28,28,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,31,State Toll Road,8,Other,MUSKOGEE TURNPIKE ON-RAMP,,0,None,35.48760000,35.48760000,-95.167600000,-95.167600000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,8,Gore,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,26,26,12,12:00pm-12:59pm,39,39,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400580,Oklahoma,2,2,0,0,0,2,2,81,LINCOLN (81),0,NOT APPLICABLE,8,8,12,December,2021,4,Wednesday,19,7:00pm-7:59pm,46,46,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-44 TURNER TURNPIKE,,0,None,35.74510000,35.74510000,-96.728800000,-96.728800000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400581,Oklahoma,1,1,0,0,0,2,2,41,DELAWARE (41),340,BERNICE,17,17,8,August,2021,3,Tuesday,14,2:00pm-2:59pm,23,23,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-85A,,0,None,36.63436389,36.63436389,-94.877041670,-94.877041670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400582,Oklahoma,1,1,0,1,1,2,2,115,OTTAWA (115),0,NOT APPLICABLE,9,9,11,November,2021,3,Tuesday,6,6:00am-6:59am,24,24,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-44 WILL ROGERS TURNPIKE,,0,None,36.95770000,36.95770000,-94.666500000,-94.666500000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,40,400583,Oklahoma,1,1,0,1,1,5,5,143,TULSA (143),4780,TULSA,20,20,11,November,2021,7,Saturday,18,6:00pm-6:59pm,19,19,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,E 13TH ST,S PEORIA AVE,0,None,36.14420000,36.14420000,-95.975600000,-95.975600000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,40,400584,Oklahoma,1,1,0,0,0,2,2,109,OKLAHOMA (109),3550,OKLAHOMA CITY,13,13,11,November,2021,7,Saturday,22,10:00pm-10:59pm,17,17,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-44 TURNER TURNPIKE,,0,None,35.61760000,35.61760000,-97.330200000,-97.330200000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,47,47,23,11:00pm-11:59pm,22,22,,,,,,,1,
