caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,53,530390,Washington,1,1,0,1,1,1,1,11,CLARK (11),0,NOT APPLICABLE,13,13,6,June,2020,7,Saturday,19,7:00pm-7:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-NE 139TH ST,,12,12,45.72234167,45.72234167,-122.587811110,-122.587811110,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,30,30,19,7:00pm-7:59pm,37,37,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530391,Washington,5,2,3,0,1,3,4,33,KING (33),1960,SEATTLE,29,29,8,August,2020,7,Saturday,12,12:00pm-12:59pm,18,18,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,AIRPORT WAY S,,0,None,47.55030556,47.55030556,-122.317963890,-122.317963890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530392,Washington,1,1,0,1,1,2,2,27,GRAYS HARBOR (27),0,NOT APPLICABLE,6,6,10,October,2020,3,Tuesday,19,7:00pm-7:59pm,50,50,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-12,,276,276,46.93024167,46.93024167,-123.306702780,-123.306702780,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,51,51,20,8:00pm-8:59pm,2,2,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530393,Washington,1,1,0,0,0,1,1,33,KING (33),0,NOT APPLICABLE,2,2,10,October,2020,6,Friday,19,7:00pm-7:59pm,34,34,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-18,,235,235,47.46331944,47.46331944,-121.941891670,-121.941891670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,53,530395,Washington,1,1,0,0,0,1,1,77,YAKIMA (77),0,NOT APPLICABLE,4,4,10,October,2020,1,Sunday,20,8:00pm-8:59pm,25,25,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-82,,256,256,46.68669167,46.68669167,-120.464091670,-120.464091670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,27,27,20,8:00pm-8:59pm,39,39,21,9:00pm-9:59pm,15,15,,,,,,,1,0
2020,53,530398,Washington,2,2,0,0,0,2,2,35,KITSAP (35),0,NOT APPLICABLE,15,15,9,September,2020,3,Tuesday,13,1:00pm-1:59pm,13,13,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-SW LAKEWAY BLVD,SIDNEY RD,26,26,47.43970000,47.43970000,-122.661233330,-122.661233330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,13,1:00pm-1:59pm,31,31,14,2:00pm-2:59pm,8,8,,,,,,,1,0
2020,53,530399,Washington,1,1,0,1,1,1,1,53,PIERCE (53),100,AUBURN,5,5,10,October,2020,2,Monday,17,5:00pm-5:59pm,1,1,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,LAKE TAPPS PKWY E,,0,None,47.24395833,47.24395833,-122.213511110,-122.213511110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530400,Washington,1,1,0,1,1,1,1,11,CLARK (11),2370,VANCOUVER,12,12,10,October,2020,2,Monday,22,10:00pm-10:59pm,41,41,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-500,,41,41,45.65598056,45.65598056,-122.581586110,-122.581586110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530401,Washington,2,2,0,0,0,3,3,63,SPOKANE (63),2110,SPOKANE,13,13,10,October,2020,3,Tuesday,23,11:00pm-11:59pm,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,S REGAL ST,E THURSTON AVE,0,None,47.61728056,47.61728056,-117.368600000,-117.368600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,53,530402,Washington,1,1,0,1,1,1,1,53,PIERCE (53),1770,PUYALLUP,25,25,9,September,2020,6,Friday,21,9:00pm-9:59pm,29,29,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-161,,254,254,47.15792778,47.15792778,-122.292980560,-122.292980560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530403,Washington,1,1,0,0,0,1,1,61,SNOHOMISH (61),690,EVERETT,9,9,10,October,2020,6,Friday,20,8:00pm-8:59pm,42,42,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-526 RAMP 526X00143,AIRPORT RD,0,None,47.92230556,47.92230556,-122.271861110,-122.271861110,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,45,45,20,8:00pm-8:59pm,53,53,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,53,530404,Washington,2,2,0,0,0,2,2,33,KING (33),1960,SEATTLE,20,20,5,May,2020,4,Wednesday,8,8:00am-8:59am,49,49,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,15TH AVE NE,NE 130th St,0,None,47.72304167,47.72304167,-122.312658330,-122.312658330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,53,530405,Washington,1,1,0,1,1,1,1,33,KING (33),1960,SEATTLE,2,2,10,October,2020,6,Friday,19,7:00pm-7:59pm,59,59,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,RAINIER AVE S,,0,None,47.57548611,47.57548611,-122.295988890,-122.295988890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530406,Washington,1,1,0,1,1,1,1,33,KING (33),1958,SEATAC,13,13,10,October,2020,3,Tuesday,5,5:00am-5:59am,16,16,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,S 188TH ST,,0,None,47.43447778,47.43447778,-122.290744440,-122.290744440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530407,Washington,2,2,0,0,0,3,3,25,GRANT (25),0,NOT APPLICABLE,19,19,9,September,2020,7,Saturday,17,5:00pm-5:59pm,51,51,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-243,RD 23 SW,151,151,46.75252222,46.75252222,-119.926758330,-119.926758330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,51,51,18,6:00pm-6:59pm,2,2,19,7:00pm-7:59pm,2,2,,,,,,,1,0
2020,53,530409,Washington,2,2,0,1,1,2,2,41,LEWIS (41),0,NOT APPLICABLE,9,9,10,October,2020,6,Friday,22,10:00pm-10:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,64,U.S. Forest Service,8,Other,NFD ROAD 23,,70,70,46.43071944,46.43071944,-121.762627780,-121.762627780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,25,25,22,10:00pm-10:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530410,Washington,3,3,0,0,0,3,3,25,GRANT (25),0,NOT APPLICABLE,13,13,10,October,2020,3,Tuesday,18,6:00pm-6:59pm,37,37,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-281,,39,39,47.13728333,47.13728333,-119.853505560,-119.853505560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,8,Other,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,36,36,18,6:00pm-6:59pm,46,46,19,7:00pm-7:59pm,23,23,,,,,,,1,0
2020,53,530411,Washington,2,2,0,0,0,3,3,57,SKAGIT (57),0,NOT APPLICABLE,16,16,10,October,2020,6,Friday,20,8:00pm-8:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-11,FIELD RD,41,41,48.53039167,48.53039167,-122.391391670,-122.391391670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530412,Washington,1,1,0,0,0,4,4,63,SPOKANE (63),0,NOT APPLICABLE,11,11,10,October,2020,1,Sunday,2,2:00am-2:59am,12,12,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-N FORKER RD,E FORKER RIDGE LN,2,2,47.71225556,47.71225556,-117.207605560,-117.207605560,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,10,L-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,24,24,2,2:00am-2:59am,39,39,3,3:00am-3:59am,14,14,,,,,,,1,1
2020,53,530413,Washington,1,1,0,1,1,1,1,63,SPOKANE (63),2113,SPOKANE VALLEY,6,6,10,October,2020,3,Tuesday,23,11:00pm-11:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N PARK RD,,0,None,47.67726944,47.67726944,-117.304022220,-117.304022220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,99,Reported as Unknown,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,54,54,0,0:00am-0:59am,0,0,0,0:00am-0:59am,39,39,,,,,,,1,0
2020,53,530414,Washington,1,1,0,0,0,1,1,57,SKAGIT (57),0,NOT APPLICABLE,17,17,10,October,2020,7,Saturday,4,4:00am-4:59am,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-20,SIMMS RD,691,691,48.52960278,48.52960278,-122.157202780,-122.157202780,0,No Special Jurisdiction,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,53,530415,Washington,2,2,0,0,0,2,2,33,KING (33),1830,RENTON,16,16,10,October,2020,6,Friday,3,3:00am-3:59am,51,51,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-405,,23,23,47.46795000,47.46795000,-122.217786110,-122.217786110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530416,Washington,2,2,0,0,0,2,2,25,GRANT (25),0,NOT APPLICABLE,13,13,10,October,2020,3,Tuesday,15,3:00pm-3:59pm,46,46,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-ROAD W NE,,84,84,47.25256944,47.25256944,-119.001052780,-119.001052780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530417,Washington,1,1,0,0,0,1,1,53,PIERCE (53),2230,TACOMA,15,15,10,October,2020,5,Thursday,22,10:00pm-10:59pm,32,32,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,"SR-509 ",S 28TH ST,0,None,47.23613056,47.23613056,-122.434741670,-122.434741670,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530418,Washington,1,1,0,0,0,1,1,37,KITTITAS (37),0,NOT APPLICABLE,17,17,10,October,2020,7,Saturday,14,2:00pm-2:59pm,27,27,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-90,,1287,1287,46.94419167,46.94419167,-120.111280560,-120.111280560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,25,25,14,2:00pm-2:59pm,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530419,Washington,1,1,0,0,0,1,1,41,LEWIS (41),0,NOT APPLICABLE,24,24,10,October,2020,7,Saturday,19,7:00pm-7:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-HIGHWAY 603,,59,59,46.59342500,46.59342500,-122.935405560,-122.935405560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,45,45,19,7:00pm-7:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,53,530420,Washington,2,2,0,0,0,3,3,67,THURSTON (67),0,NOT APPLICABLE,24,24,10,October,2020,7,Saturday,22,10:00pm-10:59pm,52,52,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BALD HILL RD SE,,32,32,46.90020556,46.90020556,-122.542072220,-122.542072220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,0
2020,53,530421,Washington,2,2,0,0,0,3,3,5,BENTON (5),1020,KENNEWICK,4,4,10,October,2020,1,Sunday,1,1:00am-1:59am,2,2,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,W CLEARWATER AVE,N MORAIN ST,0,None,46.21235000,46.21235000,-119.169386110,-119.169386110,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,2,2,1,1:00am-1:59am,9,9,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530422,Washington,2,2,0,1,1,2,2,33,KING (33),1960,SEATTLE,17,17,10,October,2020,7,Saturday,21,9:00pm-9:59pm,36,36,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,1646,1646,47.59528056,47.59528056,-122.320591670,-122.320591670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530423,Washington,3,3,0,0,0,6,6,63,SPOKANE (63),2110,SPOKANE,30,30,10,October,2020,6,Friday,13,1:00pm-1:59pm,1,1,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-90,,2809,2809,47.65403333,47.65403333,-117.370680560,-117.370680560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530424,Washington,1,1,0,1,1,2,2,77,YAKIMA (77),0,NOT APPLICABLE,31,31,10,October,2020,7,Saturday,22,10:00pm-10:59pm,4,4,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-FORT ROAD,BECKER RD,14,14,46.37525278,46.37525278,-120.356991670,-120.356991670,3,Indian Reservation,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,53,530425,Washington,1,1,0,1,1,1,1,61,SNOHOMISH (61),690,EVERETT,31,31,10,October,2020,7,Saturday,18,6:00pm-6:59pm,25,25,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-529,RAINER AVE,7,7,47.98185278,47.98185278,-122.198625000,-122.198625000,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,53,530426,Washington,2,2,0,0,0,2,2,77,YAKIMA (77),0,NOT APPLICABLE,30,30,10,October,2020,6,Friday,15,3:00pm-3:59pm,43,43,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-97,,541,541,46.28361389,46.28361389,-120.364777780,-120.364777780,3,Indian Reservation,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,56,56,16,4:00pm-4:59pm,41,41,17,5:00pm-5:59pm,5,5,,,,,,,1,0
