caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,4,40625,Arizona,2,2,0,0,0,2,2,17,NAVAJO (17),0,NOT APPLICABLE,17,17,10,October,2020,7,Saturday,0,0:00am-0:59am,9,9,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,3002,3002,34.99070556,34.99070556,-109.968102780,-109.968102780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,9,9,0,0:00am-0:59am,27,27,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,4,40626,Arizona,3,3,0,0,0,6,6,13,MARICOPA (13),200,GLENDALE,17,17,10,October,2020,7,Saturday,23,11:00pm-11:59pm,31,31,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,GLENDALE AVE,,0,None,33.53650833,33.53650833,-112.318408330,-112.318408330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,0
2020,4,40627,Arizona,1,1,0,0,0,1,1,19,PIMA (19),530,TUCSON,17,17,10,October,2020,7,Saturday,23,11:00pm-11:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-RUDASILL RD,,0,None,32.31578889,32.31578889,-110.968166670,-110.968166670,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,41,41,23,11:00pm-11:59pm,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,4,40628,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),200,GLENDALE,18,18,10,October,2020,1,Sunday,4,4:00am-4:59am,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,67TH AVE,,0,None,33.53235556,33.53235556,-112.203086110,-112.203086110,0,No Special Jurisdiction,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,4,40629,Arizona,1,1,0,0,0,1,1,5,COCONINO (5),0,NOT APPLICABLE,19,19,10,October,2020,2,Monday,12,12:00pm-12:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-87,,1580,1580,34.44365278,34.44365278,-111.464469440,-111.464469440,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40630,Arizona,2,2,0,0,0,2,2,19,PIMA (19),530,TUCSON,19,19,10,October,2020,2,Monday,13,1:00pm-1:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,BROADWAY BLV,,0,None,32.22096389,32.22096389,-110.843308330,-110.843308330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,9,9,13,1:00pm-1:59pm,15,15,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40632,Arizona,2,2,0,1,1,2,2,13,MARICOPA (13),490,TEMPE,21,21,10,October,2020,4,Wednesday,23,11:00pm-11:59pm,38,38,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-60,,1416,1416,33.38544722,33.38544722,-111.948222220,-111.948222220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,40,40,23,11:00pm-11:59pm,47,47,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40633,Arizona,2,2,0,0,0,2,2,13,MARICOPA (13),420,SCOTTSDALE,22,22,10,October,2020,5,Thursday,3,3:00am-3:59am,10,10,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-101,,457,457,33.50334722,33.50334722,-111.887697220,-111.887697220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,15,15,3,3:00am-3:59am,23,23,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,4,40634,Arizona,2,2,0,0,0,2,2,19,PIMA (19),530,TUCSON,22,22,10,October,2020,5,Thursday,7,7:00am-7:59am,34,34,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,OLD VAIL RD,,0,None,32.09769167,32.09769167,-110.794683330,-110.794683330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,34,34,7,7:00am-7:59am,41,41,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40635,Arizona,3,3,0,0,0,4,4,19,PIMA (19),407,SAHUARITA,22,22,10,October,2020,5,Thursday,12,12:00pm-12:59pm,44,44,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-19,,430,430,31.90917222,31.90917222,-110.985911110,-110.985911110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,40,40,12,12:00pm-12:59pm,43,43,13,1:00pm-1:59pm,59,59,,,,,,,2,0
2020,4,40636,Arizona,4,4,0,0,0,4,4,13,MARICOPA (13),184,FORT MCDOWELL,23,23,10,October,2020,6,Friday,13,1:00pm-1:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-87,FORT MCDOWELL RD,745,745,33.58016667,33.58016667,-111.677822220,-111.677822220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,47,47,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40637,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),290,MESA,24,24,10,October,2020,7,Saturday,17,5:00pm-5:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,HIGLEY RD,,0,None,33.40905278,33.40905278,-111.719138890,-111.719138890,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,28,28,17,5:00pm-5:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,4,40638,Arizona,2,2,0,0,0,3,3,19,PIMA (19),295,MARANA,24,24,10,October,2020,7,Saturday,18,6:00pm-6:59pm,40,40,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,7,Local Street - Frontage Road,I-10 FRONT,,2362,2362,32.46814722,32.46814722,-111.225408330,-111.225408330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,48,48,18,6:00pm-6:59pm,53,53,19,7:00pm-7:59pm,31,31,,,,,,,1,1
2020,4,40639,Arizona,3,3,0,1,1,3,3,3,COCHISE (3),0,NOT APPLICABLE,25,25,10,October,2020,1,Sunday,18,6:00pm-6:59pm,33,33,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-191,,249,249,31.68365833,31.68365833,-109.687400000,-109.687400000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,50,50,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40640,Arizona,1,1,0,1,1,1,1,27,YUMA (27),620,YUMA,25,25,10,October,2020,1,Sunday,20,8:00pm-8:59pm,56,56,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-95,14TH AVE,237,237,32.69850556,32.69850556,-114.637544440,-114.637544440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,56,56,20,8:00pm-8:59pm,56,56,21,9:00pm-9:59pm,12,12,,,,,,,1,0
2020,4,40641,Arizona,1,1,0,0,0,1,1,3,COCHISE (3),0,NOT APPLICABLE,28,28,10,October,2020,4,Wednesday,12,12:00pm-12:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-191,,530,530,32.00643889,32.00643889,-109.864122220,-109.864122220,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,55,55,13,1:00pm-1:59pm,2,2,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40642,Arizona,2,2,0,1,1,2,2,15,MOHAVE (15),0,NOT APPLICABLE,28,28,10,October,2020,4,Wednesday,22,10:00pm-10:59pm,31,31,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-95,,1179,1179,99.99990000,99.99990000,999.999900000,999.999900000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,39,39,22,10:00pm-10:59pm,45,45,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40643,Arizona,2,1,1,0,1,1,2,12,LA PAZ (12),387,QUARTZSITE,29,29,10,October,2020,5,Thursday,11,11:00am-11:59am,23,23,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,180,180,33.66102222,33.66102222,-114.230947220,-114.230947220,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,27,27,11,11:00am-11:59am,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,4,40644,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),368,PEORIA,30,30,10,October,2020,6,Friday,13,1:00pm-1:59pm,42,42,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-303,,288,288,33.77310833,33.77310833,-112.242502780,-112.242502780,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,57,57,14,2:00pm-2:59pm,18,18,,,,,,,1,0
2020,4,40645,Arizona,2,2,0,0,0,4,4,27,YUMA (27),620,YUMA,31,31,10,October,2020,7,Saturday,15,3:00pm-3:59pm,0,0,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,6,Local Street - Municipality,4TH ST,1ST ST,99999,Unknown,32.72518056,32.72518056,-114.624561110,-114.624561110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,1,1,15,3:00pm-3:59pm,4,4,15,3:00pm-3:59pm,29,29,,,,,,,1,0
2020,4,40646,Arizona,3,1,2,1,2,2,3,13,MARICOPA (13),80,CHANDLER,31,31,10,October,2020,7,Saturday,13,1:00pm-1:59pm,51,51,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-202,,529,529,33.29201389,33.29201389,-111.943452780,-111.943452780,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,52,52,14,2:00pm-2:59pm,5,5,14,2:00pm-2:59pm,44,44,,,,,,,2,0
2020,4,40647,Arizona,2,2,0,0,0,5,5,21,PINAL (21),0,NOT APPLICABLE,31,31,10,October,2020,7,Saturday,16,4:00pm-4:59pm,49,49,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-60,,2012,2012,33.33546389,33.33546389,-111.024622220,-111.024622220,0,No Special Jurisdiction,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,4,40648,Arizona,1,1,0,0,0,2,2,21,PINAL (21),0,NOT APPLICABLE,17,17,5,May,2020,1,Sunday,21,9:00pm-9:59pm,31,31,9,Unknown if this section is on the NHS,9,Unknown,99,Unknown,99,Unknown,9,Unknown,MURPHY RD,,99999,Unknown,32.95567500,32.95567500,-111.946194440,-111.946194440,0,No Special Jurisdiction,99,Reported as Unknown,99,Reported as Unknown,8,Not Reported,98,Not Reported,98,Not Reported,0,None,,,98,Not Reported,6,Dark - Unknown Lighting,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,,,,,,,1,0
2020,4,40649,Arizona,1,1,0,0,0,1,1,1,APACHE (1),0,NOT APPLICABLE,30,30,6,June,2020,3,Tuesday,14,2:00pm-2:59pm,0,0,9,Unknown if this section is on the NHS,9,Unknown,99,Unknown,99,Unknown,9,Unknown,UNKNOWN DIRT RD,,99999,Unknown,99.99990000,99.99990000,999.999900000,999.999900000,9,Unknown,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,1,Daylight,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40650,Arizona,1,1,0,1,1,1,1,7,GILA (7),365,PAYSON,1,1,7,July,2020,4,Wednesday,99,Unknown Hours,99,Unknown Minutes,9,Unknown if this section is on the NHS,9,Unknown,99,Unknown,99,Unknown,9,Unknown,GOODNOW RD,,99999,Unknown,34.24000278,34.24000278,-111.319763890,-111.319763890,9,Unknown,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,9,Reported as Unknown,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,,,,,,,1,0
2020,4,40651,Arizona,1,1,0,0,0,2,2,25,YAVAPAI (25),0,NOT APPLICABLE,1,1,7,July,2020,4,Wednesday,16,4:00pm-4:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-OLD HWY 66,,99999,Unknown,35.30945000,35.30945000,-112.800191670,-112.800191670,9,Unknown,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,16,4:00pm-4:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,4,40652,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),370,PHOENIX,3,3,7,July,2020,6,Friday,19,7:00pm-7:59pm,43,43,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CAVE CREEK RD,,0,None,33.61838889,33.61838889,-112.031266670,-112.031266670,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,4,40653,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,9,9,7,July,2020,5,Thursday,3,3:00am-3:59am,38,38,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,"INDIAN SCHOOL RD ",,0,None,33.49482222,33.49482222,-112.075736110,-112.075736110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40654,Arizona,1,1,0,0,0,1,1,19,PIMA (19),0,NOT APPLICABLE,10,10,7,July,2020,6,Friday,99,Unknown Hours,99,Unknown Minutes,9,Unknown if this section is on the NHS,2,Urban,99,Unknown,99,Unknown,9,Unknown,CORONADO RIDGE LN,,0,None,32.49276667,32.49276667,-110.897327780,-110.897327780,0,No Special Jurisdiction,99,Reported as Unknown,99,Reported as Unknown,0,No,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,9,Reported as Unknown,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,4,40655,Arizona,2,2,0,0,0,3,3,13,MARICOPA (13),370,PHOENIX,10,10,7,July,2020,6,Friday,20,8:00pm-8:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,E GREENWAY RD,N 44TH ST,0,None,33.62632778,33.62632778,-111.986516670,-111.986516670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,7,7,20,8:00pm-8:59pm,15,15,20,8:00pm-8:59pm,39,39,,,,,,,1,0
2020,4,40656,Arizona,1,1,0,0,0,2,2,15,MOHAVE (15),59,BULLHEAD CITY,17,17,7,July,2020,6,Friday,22,10:00pm-10:59pm,42,42,0,This section IS NOT on the NHS,9,Unknown,99,Unknown,99,Unknown,6,Local Street - Municipality,NEWBERRY DR,,0,None,35.08776667,35.08776667,-114.586491670,-114.586491670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,4,40657,Arizona,1,1,0,0,0,1,1,17,NAVAJO (17),0,NOT APPLICABLE,17,17,7,July,2020,6,Friday,22,10:00pm-10:59pm,56,56,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,62,Bureau of Indian Affairs,8,Other,BIA-15,,99999,Unknown,99.99990000,99.99990000,999.999900000,999.999900000,3,Indian Reservation,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,6,Dark - Unknown Lighting,,,,,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,4,40659,Arizona,1,1,0,0,0,4,4,17,NAVAJO (17),0,NOT APPLICABLE,18,18,7,July,2020,7,Saturday,21,9:00pm-9:59pm,13,13,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-87,,2583,2583,35.38473056,35.38473056,-110.425580560,-110.425580560,0,No Special Jurisdiction,99,Reported as Unknown,99,Reported as Unknown,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,6,Dark - Unknown Lighting,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,88,Not Applicable (Not Transported),,,,,,,4,0
2020,4,40660,Arizona,1,1,0,0,0,1,1,5,COCONINO (5),0,NOT APPLICABLE,21,21,7,July,2020,3,Tuesday,17,5:00pm-5:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,99,Unknown,62,Bureau of Indian Affairs,8,Other,BIA 2,,99999,Unknown,99.99990000,99.99990000,999.999900000,999.999900000,3,Indian Reservation,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,,,99,Reported as Unknown,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
