caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,31,310058,Nebraska,2,2,0,0,0,2,2,143,POLK (143),0,NOT APPLICABLE,2,2,6,June,2023,6,Friday,99,Unknown Hours,99,Unknown Minutes,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-81,,958,958,41.19198333,41.19198333,-97.390061110,-97.39006111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,21,21,22,10:00pm-10:59pm,28,28,23,11:00pm-11:59pm,13,13,,,,,,,2,
2023,31,310059,Nebraska,1,1,0,1,1,1,1,157,SCOTTS BLUFF (157),0,NOT APPLICABLE,7,7,6,June,2023,4,Wednesday,6,6:00am-6:59am,41,41,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-26,,280,280,41.83363333,41.83363333,-103.586069440,-103.58606944,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310060,Nebraska,1,1,0,1,1,1,1,55,DOUGLAS (55),3620,OMAHA,6,6,1,January,2023,6,Friday,18,6:00pm-6:59pm,45,45,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-608 N SADDLE CREEK RD,,0,None,41.26580833,41.26580833,-95.980777780,-95.98077778,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,46,46,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,56,56,,,,,,,1,
2023,31,310061,Nebraska,1,1,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,8,8,1,January,2023,1,Sunday,3,3:00am-3:59am,17,17,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-64,,736,736,41.28499167,41.28499167,-96.045355560,-96.04535556,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,17,17,3,3:00am-3:59am,24,24,3,3:00am-3:59am,45,45,,,,,,,1,
2023,31,310062,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,25,25,1,January,2023,4,Wednesday,15,3:00pm-3:59pm,23,23,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-64,MU-N 38TH ST,0,None,41.26790000,41.26790000,-95.968994440,-95.96899444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,23,23,15,3:00pm-3:59pm,27,27,15,3:00pm-3:59pm,48,48,,,,,,,1,
2023,31,310063,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,2,2,2,February,2023,5,Thursday,2,2:00am-2:59am,57,57,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-6115 S 151ST ST,,0,None,41.19750556,41.19750556,-96.149025000,-96.14902500,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,58,58,3,3:00am-3:59am,4,4,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310064,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,4,4,2,February,2023,7,Saturday,21,9:00pm-9:59pm,20,20,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-680,,94,94,41.34005833,41.34005833,-96.027180560,-96.02718056,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,22,22,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,56,56,,,,,,,1,
2023,31,310065,Nebraska,1,1,0,0,0,1,1,25,CASS (25),0,NOT APPLICABLE,4,4,6,June,2023,1,Sunday,7,7:00am-7:59am,0,0,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-63,,120,120,40.99505556,40.99505556,-96.387891670,-96.38789167,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,2,2,7,7:00am-7:59am,7,7,7,7:00am-7:59am,41,41,,,,,,,1,
2023,31,310066,Nebraska,2,2,0,0,0,2,2,109,LANCASTER (109),2830,LINCOLN,10,10,6,June,2023,7,Saturday,4,4:00am-4:59am,12,12,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-56TH STREET,MU-A STREET,0,None,40.79895278,40.79895278,-96.644147220,-96.64414722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,21,21,4,4:00am-4:59am,25,25,4,4:00am-4:59am,50,50,,,,,,,1,
2023,31,310067,Nebraska,1,1,0,0,0,1,1,41,CUSTER (41),0,NOT APPLICABLE,12,12,6,June,2023,2,Monday,14,2:00pm-2:59pm,20,20,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-VOCTORIA SPRINGS RD,,0,None,41.51119722,41.51119722,-99.749986110,-99.74998611,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310068,Nebraska,2,2,0,0,0,2,2,79,HALL (79),0,NOT APPLICABLE,12,12,6,June,2023,2,Monday,16,4:00pm-4:59pm,15,15,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-30,CR-60TH RD,3065,3065,40.87575278,40.87575278,-98.455111110,-98.45511111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310069,Nebraska,1,1,0,0,0,1,1,109,LANCASTER (109),0,NOT APPLICABLE,17,17,6,June,2023,7,Saturday,20,8:00pm-8:59pm,35,35,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-S 14TH ST,,0,None,40.70098611,40.70098611,-96.701608330,-96.70160833,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,46,46,20,8:00pm-8:59pm,51,51,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310070,Nebraska,2,2,0,0,0,3,3,19,BUFFALO (19),0,NOT APPLICABLE,18,18,6,June,2023,1,Sunday,14,2:00pm-2:59pm,51,51,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,2893,2893,40.71265000,40.71265000,-98.809097220,-98.80909722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310071,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,2,2,6,June,2023,6,Friday,2,2:00am-2:59am,37,37,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-680,,129,129,41.34498611,41.34498611,-95.970136110,-95.97013611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,39,39,2,2:00am-2:59am,48,48,3,3:00am-3:59am,10,10,,,,,,,1,
2023,31,310072,Nebraska,1,1,0,0,0,1,1,139,PIERCE (139),0,NOT APPLICABLE,18,18,6,June,2023,1,Sunday,21,9:00pm-9:59pm,41,41,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-20,,3638,3638,42.35171389,42.35171389,-97.612455560,-97.61245556,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310073,Nebraska,3,3,0,0,0,5,5,43,DAKOTA (43),0,NOT APPLICABLE,3,3,4,April,2023,2,Monday,4,4:00am-4:59am,30,30,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-35,,531,531,42.31033889,42.31033889,-96.692180560,-96.69218056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,55,55,5,5:00am-5:59am,3,3,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,3,
2023,31,310074,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,9,9,4,April,2023,1,Sunday,16,4:00pm-4:59pm,39,39,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-SPRING LAKE DR,,0,None,41.21981389,41.21981389,-95.937530560,-95.93753056,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,40,40,16,4:00pm-4:59pm,43,43,17,5:00pm-5:59pm,0,0,,,,,,,1,
2023,31,310075,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,10,10,4,April,2023,2,Monday,6,6:00am-6:59am,49,49,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-N 132ND ST,MU-W DODGE ROAD RAMP,0,None,41.26382500,41.26382500,-96.119666670,-96.11966667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,49,49,6,6:00am-6:59am,55,55,7,7:00am-7:59am,9,9,,,,,,,1,
2023,31,310076,Nebraska,1,1,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,26,26,4,April,2023,4,Wednesday,20,8:00pm-8:59pm,9,9,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-CARTER LAKE SHORE DR W,,0,None,41.29440000,41.29440000,-95.931477780,-95.93147778,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,10,10,20,8:00pm-8:59pm,16,16,20,8:00pm-8:59pm,52,52,,,,,,,1,
2023,31,310077,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),0,NOT APPLICABLE,17,17,5,May,2023,4,Wednesday,19,7:00pm-7:59pm,58,58,0,This Section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County,CR-RIVER ROAD DRIVE,,0,None,41.27129167,41.27129167,-96.274388890,-96.27438889,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,50,50,,,,,,,1,
2023,31,310078,Nebraska,1,1,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,23,23,5,May,2023,3,Tuesday,14,2:00pm-2:59pm,8,8,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-REGENCY PARKWAY,,0,None,41.25749722,41.25749722,-96.073197220,-96.07319722,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,8,8,14,2:00pm-2:59pm,14,14,14,2:00pm-2:59pm,31,31,,,,,,,1,
2023,31,310079,Nebraska,2,2,0,0,0,4,4,55,DOUGLAS (55),3620,OMAHA,30,30,5,May,2023,3,Tuesday,13,1:00pm-1:59pm,43,43,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-64,MU-N 50TH ST,756,756,41.28160000,41.28160000,-95.990297220,-95.99029722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,47,47,14,2:00pm-2:59pm,8,8,,,,,,,1,
2023,31,310080,Nebraska,2,2,0,0,0,2,2,33,CHEYENNE (33),0,NOT APPLICABLE,19,19,6,June,2023,2,Monday,17,5:00pm-5:59pm,36,36,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-L17J,CR-JENNIFER LN,5,5,41.11860833,41.11860833,-102.948969440,-102.94896944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,38,38,17,5:00pm-5:59pm,44,44,17,5:00pm-5:59pm,57,57,,,,,,,1,
2023,31,310081,Nebraska,2,2,0,0,0,4,4,55,DOUGLAS (55),3620,OMAHA,20,20,6,June,2023,3,Tuesday,14,2:00pm-2:59pm,46,46,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-64 W MAPLE RD,EMMETT ST,713,713,41.28908611,41.28908611,-96.087525000,-96.08752500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,46,46,14,2:00pm-2:59pm,53,53,15,3:00pm-3:59pm,13,13,,,,,,,1,
2023,31,310082,Nebraska,1,1,0,0,0,1,1,19,BUFFALO (19),0,NOT APPLICABLE,27,27,6,June,2023,3,Tuesday,13,1:00pm-1:59pm,7,7,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-10,,638,638,40.82497778,40.82497778,-99.084277780,-99.08427778,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310083,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,29,29,6,June,2023,5,Thursday,23,11:00pm-11:59pm,0,0,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-680,,102,102,41.33995278,41.33995278,-96.027463890,-96.02746389,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,4,4,11,11:00am-11:59am,10,10,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310084,Nebraska,3,3,0,0,0,6,6,153,SARPY (153),0,NOT APPLICABLE,29,29,6,June,2023,5,Thursday,7,7:00am-7:59am,58,58,1,This Section IS ON the NHS,1,Rural,2,Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-34,,3864,3864,41.07896389,41.07896389,-95.899527780,-95.89952778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,59,59,8,8:00am-8:59am,7,7,8,8:00am-8:59am,43,43,,,,,,,1,
2023,31,310085,Nebraska,1,1,0,0,0,2,2,153,SARPY (153),0,NOT APPLICABLE,3,3,7,July,2023,2,Monday,0,0:00am-0:59am,20,20,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-FAIRVIEW RD,CR-168TH ST,0,None,41.10351944,41.10351944,-96.176913890,-96.17691389,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,26,26,0,0:00am-0:59am,38,38,1,1:00am-1:59am,9,9,,,,,,,1,
2023,31,310086,Nebraska,2,2,0,0,0,5,5,25,CASS (25),0,NOT APPLICABLE,4,4,7,July,2023,3,Tuesday,20,8:00pm-8:59pm,7,7,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-63,CR-CHURCH ROAD,100,100,40.95736111,40.95736111,-96.388388890,-96.38838889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,7,7,20,8:00pm-8:59pm,7,7,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,4,
2023,31,310087,Nebraska,1,1,0,0,0,1,1,41,CUSTER (41),0,NOT APPLICABLE,4,4,7,July,2023,3,Tuesday,11,11:00am-11:59am,20,20,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-COZAD RD,,0,None,41.15818611,41.15818611,-99.940975000,-99.94097500,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,24,24,11,11:00am-11:59am,42,42,12,12:00pm-12:59pm,27,27,,,,,,,1,
2023,31,310088,Nebraska,2,2,0,0,0,2,2,119,MADISON (119),0,NOT APPLICABLE,7,7,7,July,2023,6,Friday,7,7:00am-7:59am,2,2,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-24,,12,12,42.01608056,42.01608056,-97.380400000,-97.38040000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,3,3,7,7:00am-7:59am,8,8,7,7:00am-7:59am,36,36,,,,,,,1,
2023,31,310089,Nebraska,1,1,0,0,0,1,1,155,SAUNDERS (155),0,NOT APPLICABLE,8,8,7,July,2023,7,Saturday,17,5:00pm-5:59pm,30,30,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-79,,391,391,41.39789444,41.39789444,-96.771038890,-96.77103889,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,37,37,17,5:00pm-5:59pm,51,51,18,6:00pm-6:59pm,10,10,,,,,,,1,
2023,31,310091,Nebraska,1,1,0,0,0,1,1,133,PAWNEE (133),0,NOT APPLICABLE,10,10,7,July,2023,2,Monday,0,0:00am-0:59am,31,31,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-99,,99998,Not Reported,40.09560833,40.09560833,-96.350402780,-96.35040278,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,42,42,2,2:00am-2:59am,57,57,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310092,Nebraska,2,2,0,0,0,2,2,55,DOUGLAS (55),3620,OMAHA,9,9,7,July,2023,1,Sunday,0,0:00am-0:59am,54,54,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-275,,1891,1891,41.21234722,41.21234722,-95.942908330,-95.94290833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,54,54,1,1:00am-1:59am,0,0,1,1:00am-1:59am,22,22,,,,,,,1,
2023,31,310093,Nebraska,1,1,0,0,0,1,1,101,KEITH (101),0,NOT APPLICABLE,10,10,7,July,2023,2,Monday,11,11:00am-11:59am,52,52,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,1450,1450,41.11000278,41.11000278,-101.364272220,-101.36427222,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,3,3,12,12:00pm-12:59pm,8,8,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,31,310094,Nebraska,1,1,0,0,0,2,2,105,KIMBALL (105),0,NOT APPLICABLE,10,10,7,July,2023,2,Monday,15,3:00pm-3:59pm,0,0,0,This Section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County,CR-CO RD 52,,0,None,41.36503611,41.36503611,-103.593066670,-103.59306667,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,17,17,15,3:00pm-3:59pm,27,27,16,4:00pm-4:59pm,27,27,,,,,,,1,
2023,31,310095,Nebraska,1,1,0,1,1,1,1,101,KEITH (101),0,NOT APPLICABLE,15,15,7,July,2023,7,Saturday,0,0:00am-0:59am,54,54,0,This Section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County,CR-LEMOYNE RD,,0,None,41.27056944,41.27056944,-101.815452780,-101.81545278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
