caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2019,24,240257,Maryland,2,2,0,0,0,4,4,17,CHARLES (17),0,NOT APPLICABLE,27,27,7,July,2019,7,Saturday,7,7:00am-7:59am,26,26,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-301,,90,90,38.44639167,38.44639167,-76.986827780,-76.986827780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,1
2019,24,240258,Maryland,1,1,0,0,0,1,1,43,WASHINGTON (43),0,NOT APPLICABLE,19,19,8,August,2019,2,Monday,21,9:00pm-9:59pm,21,21,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,120,120,39.62418889,39.62418889,-78.008716670,-78.008716670,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,24,240259,Maryland,2,2,0,0,0,18,18,510,BALTIMORE (510),0,NOT APPLICABLE,22,22,2,February,2019,6,Friday,16,4:00pm-4:59pm,20,20,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,MU-100,LIGHT RAIL EXIT,11,11,39.24340833,39.24340833,-76.630883330,-76.630883330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,1
2019,24,240260,Maryland,2,2,0,1,1,3,3,45,WICOMICO (45),0,NOT APPLICABLE,8,8,7,July,2019,2,Monday,21,9:00pm-9:59pm,1,1,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-13,,131,131,38.41207778,38.41207778,-75.567244440,-75.567244440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240261,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,7,7,8,August,2019,4,Wednesday,16,4:00pm-4:59pm,45,45,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-137,,13,13,38.79466389,38.79466389,-76.811327780,-76.811327780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240262,Maryland,2,2,0,0,0,2,2,31,MONTGOMERY (31),0,NOT APPLICABLE,16,16,8,August,2019,6,Friday,22,10:00pm-10:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-355,,239,239,39.25426389,39.25426389,-77.300608330,-77.300608330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240263,Maryland,3,2,1,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,14,14,8,August,2019,4,Wednesday,6,6:00am-6:59am,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-500,CR-480,2,2,38.94735556,38.94735556,-76.973752780,-76.973752780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240264,Maryland,1,1,0,1,1,1,1,37,ST. MARY`S (37),0,NOT APPLICABLE,27,27,8,August,2019,3,Tuesday,6,6:00am-6:59am,3,3,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-246,CR-253,29,29,38.26331111,38.26331111,-76.458861110,-76.458861110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,98,Not Reported,0,No Additional Atmospheric Conditions,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,31,Related to a Bus Stop,0,None,0,None,1,0
2019,24,240265,Maryland,2,2,0,0,0,2,2,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,27,27,8,August,2019,3,Tuesday,7,7:00am-7:59am,8,8,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-5461,,20,20,39.09671667,39.09671667,-76.624222220,-76.624222220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,24,240266,Maryland,2,2,0,0,0,2,2,17,CHARLES (17),0,NOT APPLICABLE,27,27,8,August,2019,3,Tuesday,18,6:00pm-6:59pm,11,11,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-301 CRAIN HWY,,245,245,38.63655278,38.63655278,-76.900111110,-76.900111110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240267,Maryland,3,2,1,0,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,24,24,5,May,2019,6,Friday,22,10:00pm-10:59pm,34,34,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-7710,MILL CENTRE DR,6,6,39.41470000,39.41470000,-76.812633330,-76.812633330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240268,Maryland,1,1,0,0,0,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,22,22,6,June,2019,7,Saturday,0,0:00am-0:59am,42,42,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-4483,,0,None,39.33537500,39.33537500,-76.450227780,-76.450227780,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,24,240269,Maryland,1,1,0,0,0,3,3,21,FREDERICK (21),0,NOT APPLICABLE,8,8,8,August,2019,5,Thursday,2,2:00am-2:59am,7,7,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-292 ELMER DERR RD,CR-322 ELMER RD,16,16,39.36930278,39.36930278,-77.495633330,-77.495633330,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,24,240270,Maryland,2,2,0,0,0,4,4,27,HOWARD (27),0,NOT APPLICABLE,20,20,8,August,2019,3,Tuesday,19,7:00pm-7:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-70,SR-99,20,20,39.31662222,39.31662222,-76.898838890,-76.898838890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240271,Maryland,1,1,0,0,0,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,31,31,8,August,2019,7,Saturday,16,4:00pm-4:59pm,46,46,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-3128 HAWKESBURY LN,,7,7,39.06653333,39.06653333,-77.022455560,-77.022455560,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,24,240272,Maryland,2,1,1,1,2,2,3,5,BALTIMORE (5),0,NOT APPLICABLE,4,4,7,July,2019,5,Thursday,14,2:00pm-2:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-3334,,29,29,39.40440278,39.40440278,-76.582355560,-76.582355560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,23,Indication of a Stalled/Disabled Vehicle,0,None,0,None,1,0
2019,24,240273,Maryland,1,1,0,0,0,1,1,11,CAROLINE (11),0,NOT APPLICABLE,4,4,8,August,2019,1,Sunday,3,3:00am-3:59am,34,34,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-24,,15,15,39.07898611,39.07898611,-75.753261110,-75.753261110,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,6,Dark - Unknown Lighting,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,24,240274,Maryland,1,1,0,1,1,4,4,31,MONTGOMERY (31),0,NOT APPLICABLE,27,27,8,August,2019,3,Tuesday,21,9:00pm-9:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-1659,OP-460,38,38,39.05907500,39.05907500,-77.047708330,-77.047708330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240275,Maryland,2,2,0,0,0,5,5,17,CHARLES (17),0,NOT APPLICABLE,4,4,9,September,2019,4,Wednesday,11,11:00am-11:59am,58,58,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-6,,239,239,38.52167222,38.52167222,-77.002497220,-77.002497220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240276,Maryland,2,2,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,1,1,9,September,2019,1,Sunday,3,3:00am-3:59am,40,40,0,This section IS NOT on the NHS,2,Urban,7,Local,1,State Highway Agency,3,State Highway,SR-201,,2,2,38.91432222,38.91432222,-76.932922220,-76.932922220,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,24,240277,Maryland,1,1,0,0,0,1,1,17,CHARLES (17),0,NOT APPLICABLE,24,24,8,August,2019,7,Saturday,1,1:00am-1:59am,8,8,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-229,SR-227,0,None,38.58729167,38.58729167,-77.016716670,-77.016716670,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,24,240278,Maryland,1,1,0,0,0,1,1,9,CALVERT (9),1369,SAINT LEONARD,31,31,8,August,2019,7,Saturday,12,12:00pm-12:59pm,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-2-4 SOLOMONS ISLAND RD,,10,10,38.44932500,38.44932500,-76.492444440,-76.492444440,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,24,240279,Maryland,2,2,0,0,0,3,3,510,BALTIMORE (510),0,NOT APPLICABLE,21,21,6,June,2019,6,Friday,22,10:00pm-10:59pm,4,4,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-140 REISTERSTOWN RD,,99998,Not Reported,39.35374722,39.35374722,-76.698952780,-76.698952780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,24,240280,Maryland,2,2,0,0,0,2,2,31,MONTGOMERY (31),0,NOT APPLICABLE,29,29,8,August,2019,5,Thursday,16,4:00pm-4:59pm,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-124 WOODFIELD RD,CR-4140 SNOUFFERS SCHOOL RD,70,70,39.16018056,39.16018056,-77.159555560,-77.159555560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240281,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,3,3,9,September,2019,3,Tuesday,3,3:00am-3:59am,23,23,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,148,148,38.89078333,38.89078333,-76.846250000,-76.846250000,0,No Special Jurisdiction,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240282,Maryland,2,2,0,0,0,4,4,27,HOWARD (27),0,NOT APPLICABLE,24,24,8,August,2019,7,Saturday,13,1:00pm-1:59pm,14,14,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-1910 GUILFORD RD,,10,10,39.13679444,39.13679444,-76.805627780,-76.805627780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240283,Maryland,3,3,0,0,0,4,4,19,DORCHESTER (19),0,NOT APPLICABLE,25,25,8,August,2019,1,Sunday,12,12:00pm-12:59pm,34,34,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-335 GOLDEN HILL RD,,125,125,38.45123889,38.45123889,-76.137169440,-76.137169440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240284,Maryland,2,2,0,0,0,3,3,31,MONTGOMERY (31),0,NOT APPLICABLE,4,4,3,March,2019,2,Monday,15,3:00pm-3:59pm,43,43,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-929B,SR-929D,1,1,39.06205000,39.06205000,-76.960119440,-76.960119440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240285,Maryland,1,1,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,8,8,3,March,2019,6,Friday,11,11:00am-11:59am,30,30,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-50,,28,28,38.92996389,38.92996389,-76.898638890,-76.898638890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240286,Maryland,2,2,0,0,0,3,3,27,HOWARD (27),0,NOT APPLICABLE,28,28,8,August,2019,4,Wednesday,12,12:00pm-12:59pm,56,56,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-175 ROUSE PKWY,I-95 RAMP,20,20,39.17596111,39.17596111,-76.789116670,-76.789116670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,24,240287,Maryland,3,2,1,0,0,3,3,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,1,1,9,September,2019,1,Sunday,19,7:00pm-7:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,MU-510,57,57,39.00813333,39.00813333,-76.929402780,-76.929402780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
