caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,9,90208,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,20,20,7,July,2023,5,Thursday,12,12:00pm-12:59pm,18,18,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Township,TS-BREWERY ST,SARGENT DR,1,1,41.29885000,41.29885000,-72.919052780,-72.91905278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90209,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),224,EAST WINDSOR (HISTORICAL),18,18,11,November,2023,7,Saturday,17,5:00pm-5:59pm,21,21,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-5,,449,449,41.89141944,41.89141944,-72.608169440,-72.60816944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,21,21,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90210,Connecticut,1,1,0,1,1,1,1,15,WINDHAM (15),843,WINDHAM,1,1,8,August,2023,3,Tuesday,10,10:00am-10:59am,58,58,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-32,CANTOR DR,308,308,41.72455556,41.72455556,-72.240677780,-72.24067778,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,58,58,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90211,Connecticut,2,2,0,0,0,2,2,1,FAIRFIELD (1),80,BRIDGEPORT,8,8,8,August,2023,3,Tuesday,19,7:00pm-7:59pm,5,5,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,6,Municipal,MU-PEARL HARBOR ST NO 1,,4,4,41.20098889,41.20098889,-73.161216670,-73.16121667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,5,5,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90212,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,22,22,8,August,2023,3,Tuesday,10,10:00am-10:59am,57,57,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-69,15-N-114,2,2,41.33795833,41.33795833,-72.976561110,-72.97656111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,57,57,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90213,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),282,HARTLAND,27,27,8,August,2023,1,Sunday,6,6:00am-6:59am,28,28,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-819,,20,20,42.02161111,42.02161111,-72.889175000,-72.88917500,0,No Special Jurisdiction,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,9,90214,Connecticut,1,1,0,0,0,5,5,3,HARTFORD (3),90,BRISTOL,23,23,11,November,2023,5,Thursday,19,7:00pm-7:59pm,13,13,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Township,TS-STEVENS ST,,16,16,41.71729167,41.71729167,-72.897133330,-72.89713333,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,18,18,19,7:00pm-7:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,9,90215,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,18,18,10,October,2023,4,Wednesday,23,11:00pm-11:59pm,8,8,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-69,SR-63,0,None,41.33480556,41.33480556,-72.976844440,-72.97684444,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,7,"Five Point, or More",0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,8,8,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90216,Connecticut,2,2,0,0,0,1,1,3,HARTFORD (3),686,SOUTH WINDSOR,20,20,9,September,2023,4,Wednesday,13,1:00pm-1:59pm,58,58,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,5,Township,TS-SAND HILL RD,,1,1,41.83675000,41.83675000,-72.554855560,-72.55485556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,58,58,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90217,Connecticut,5,5,0,0,0,7,7,3,HARTFORD (3),630,ROCKY HILL,5,5,10,October,2023,5,Thursday,16,4:00pm-4:59pm,38,38,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-3 CROMWELL AVE,SR-411 WEST ST,66,66,41.64913611,41.64913611,-72.678597220,-72.67859722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,38,38,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90218,Connecticut,1,1,0,0,0,1,1,5,LITCHFIELD (5),572,PLYMOUTH,1,1,10,October,2023,1,Sunday,20,8:00pm-8:59pm,54,54,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-72,,139,139,41.69099167,41.69099167,-73.004516670,-73.00451667,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,54,54,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,22,22,,,,,,,1,
2023,9,90219,Connecticut,1,1,0,0,0,2,2,7,MIDDLESEX (7),380,MIDDLETOWN,27,27,10,October,2023,6,Friday,17,5:00pm-5:59pm,19,19,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,6,Municipal,MU-TUTTLE RD,,2,2,41.59396389,41.59396389,-72.680777780,-72.68077778,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,22,22,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90220,Connecticut,2,2,0,0,0,3,3,11,NEW LONDON (11),584,PRESTON,10,10,12,December,2023,1,Sunday,17,5:00pm-5:59pm,8,8,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-164,,48,48,41.55386389,41.55386389,-71.970391670,-71.97039167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,8,8,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90221,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),426,NEW FAIRFIELD,7,7,12,December,2023,5,Thursday,13,1:00pm-1:59pm,56,56,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-37,,44,44,41.45789444,41.45789444,-73.478277780,-73.47827778,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,55,55,14,2:00pm-2:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90222,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),810,WATERBURY,2,2,9,September,2023,7,Saturday,5,5:00am-5:59am,36,36,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Township,TS-COOKE ST,PERKINS AV,20,20,41.58593889,41.58593889,-73.042038890,-73.04203889,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,39,39,5,5:00am-5:59am,43,43,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,9,90223,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),838,WETHERSFIELD,25,25,11,November,2023,7,Saturday,2,2:00am-2:59am,41,41,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-99 SILAS DEANE HWY,,80,80,41.69163889,41.69163889,-72.656175000,-72.65617500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,41,41,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90224,Connecticut,2,2,0,0,0,2,2,1,FAIRFIELD (1),80,BRIDGEPORT,14,14,12,December,2023,5,Thursday,22,10:00pm-10:59pm,27,27,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,6,Municipal,MU-HOUSATONIC AV NO 1,WELLS ST,8,8,41.19252500,41.19252500,-73.193183330,-73.19318333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,27,27,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90225,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),650,SHELTON,2,2,12,December,2023,7,Saturday,3,3:00am-3:59am,41,41,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-8,,120,120,41.31022778,41.31022778,-73.093933330,-73.09393333,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,3,3:00am-3:59am,41,41,3,3:00am-3:59am,45,45,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,9,90226,Connecticut,2,2,0,0,0,2,2,3,HARTFORD (3),838,WETHERSFIELD,25,25,11,November,2023,7,Saturday,14,2:00pm-2:59pm,32,32,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-99 SILAS DEANE HWY,,76,76,41.68565833,41.68565833,-72.654830560,-72.65483056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,9,90227,Connecticut,3,3,0,0,0,7,7,9,NEW HAVEN (9),810,WATERBURY,10,10,12,December,2023,1,Sunday,18,6:00pm-6:59pm,21,21,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,313,313,41.54761389,41.54761389,-73.068725000,-73.06872500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,31,31,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,53,53,,,,,,,1,
2023,9,90228,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),841,WILTON,20,20,12,December,2023,4,Wednesday,20,8:00pm-8:59pm,4,4,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-7,,103,103,41.23612222,41.23612222,-73.430686110,-73.43068611,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,4,4,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,9,90229,Connecticut,1,1,0,0,0,1,1,11,NEW LONDON (11),244,FRANKLIN,22,22,12,December,2023,6,Friday,6,6:00am-6:59am,44,44,0,This Section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Township,TS-CHAMPION RD,,2,2,41.58875278,41.58875278,-72.154541670,-72.15454167,0,No Special Jurisdiction,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,45,45,7,7:00am-7:59am,12,12,7,7:00am-7:59am,41,41,,,,,,,1,
2023,9,90230,Connecticut,1,1,0,1,1,1,1,3,HARTFORD (3),280,HARTFORD,17,17,7,July,2023,2,Monday,20,8:00pm-8:59pm,57,57,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-44 ALBANY AVE,,527,527,41.77767222,41.77767222,-72.684958330,-72.68495833,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,3,3,21,9:00pm-9:59pm,19,19,,,,,,,1,
2023,9,90231,Connecticut,2,2,0,0,0,2,2,1,FAIRFIELD (1),835,WESTPORT,21,21,8,August,2023,2,Monday,0,0:00am-0:59am,28,28,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,182,182,41.12051667,41.12051667,-73.371894440,-73.37189444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,28,28,0,0:00am-0:59am,36,36,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,9,90232,Connecticut,2,2,0,0,0,6,6,9,NEW HAVEN (9),810,WATERBURY,21,21,7,July,2023,6,Friday,2,2:00am-2:59am,25,25,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Township,TS-EAST MAIN ST,TS-CHERRY ST,4,4,41.55448889,41.55448889,-73.034547220,-73.03454722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,25,25,2,2:00am-2:59am,25,25,2,2:00am-2:59am,36,36,,,,,,,1,
2023,9,90233,Connecticut,1,1,0,0,0,2,2,1,FAIRFIELD (1),227,EASTON,8,8,10,October,2023,1,Sunday,6,6:00am-6:59am,39,39,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-59  STEPNEY RD,,82,82,41.27596111,41.27596111,-73.294391670,-73.29439167,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,39,39,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,9,90234,Connecticut,2,2,0,0,0,3,3,9,NEW HAVEN (9),538,ORANGE,30,30,10,October,2023,2,Monday,3,3:00am-3:59am,53,53,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-152 ORANGE CENTER RD,SR-34 DERBY AVE,179,179,41.30216667,41.30216667,-73.026352780,-73.02635278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,53,53,4,4:00am-4:59am,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90235,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),650,SHELTON,15,15,8,August,2023,3,Tuesday,10,10:00am-10:59am,1,1,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-108  SHELTON AVE,,86,86,41.30425278,41.30425278,-73.130172220,-73.13017222,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,1,1,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90236,Connecticut,1,1,0,1,1,3,3,9,NEW HAVEN (9),538,ORANGE,14,14,11,November,2023,3,Tuesday,18,6:00pm-6:59pm,22,22,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-1  BOSTON POST RD,,442,442,41.27825833,41.27825833,-72.987563890,-72.98756389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,22,22,18,6:00pm-6:59pm,24,24,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90237,Connecticut,2,2,0,0,0,2,2,1,FAIRFIELD (1),227,EASTON,20,20,11,November,2023,2,Monday,9,9:00am-9:59am,0,0,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-59,,97,97,41.29554722,41.29554722,-73.288033330,-73.28803333,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,0,0,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90238,Connecticut,1,1,0,1,1,1,1,3,HARTFORD (3),420,NEW BRITAIN,1,1,11,November,2023,4,Wednesday,21,9:00pm-9:59pm,14,14,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-71,,132,132,41.66050278,41.66050278,-72.779183330,-72.77918333,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,14,14,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,9,90239,Connecticut,2,1,1,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,5,5,12,December,2023,3,Tuesday,5,5:00am-5:59am,31,31,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,470,470,41.29161944,41.29161944,-72.921325000,-72.92132500,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,2,On Shoulder,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,34,34,5,5:00am-5:59am,41,41,5,5:00am-5:59am,57,57,,,,,,,1,
2023,9,90240,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),225,EAST HARTFORD,25,25,12,December,2023,2,Monday,2,2:00am-2:59am,6,6,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,5,Township,TS-LARRABEE ST,TS-LIVINGSTON RD,5,5,41.78477500,41.78477500,-72.598847220,-72.59884722,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,10,10,2,2:00am-2:59am,12,12,2,2:00am-2:59am,29,29,,,,,,,1,
2023,9,90241,Connecticut,1,1,0,1,1,1,1,1,FAIRFIELD (1),256,GREENWICH,9,9,3,March,2023,5,Thursday,99,Unknown Hours,99,Unknown Minutes,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,5,Township,TS-WEAVER ST,TS-HAWTHORNE ST NO 1,1,1,41.03648889,41.03648889,-73.661530560,-73.66153056,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,21,21,15,3:00pm-3:59pm,51,51,,,,,,,1,
2023,9,90242,Connecticut,1,1,0,1,1,1,1,1,FAIRFIELD (1),700,STAMFORD,19,19,12,December,2023,3,Tuesday,6,6:00am-6:59am,50,50,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-137  HIGH RIDGE RD,,31,31,41.09124444,41.09124444,-73.547913890,-73.54791389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,52,52,6,6:00am-6:59am,52,52,7,7:00am-7:59am,14,14,,,,,,,1,
