caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,51,510912,Virginia,1,1,0,0,0,1,1,111,LUNENBURG (111),0,NOT APPLICABLE,2,2,12,December,2022,6,Friday,19,7:00pm-7:59pm,43,43,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,4,County Road,CR-601,FLETCHER CHAPEL RD,44,44,37.00593056,37.00593056,-78.074250000,-78.07425000,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510913,Virginia,1,1,0,0,0,1,1,15,AUGUSTA (15),0,NOT APPLICABLE,5,5,12,December,2022,2,Monday,20,8:00pm-8:59pm,16,16,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,4,County Road,CR-664,,42,42,37.94550000,37.94550000,-78.964005560,-78.96400556,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510914,Virginia,2,2,0,0,0,2,2,59,FAIRFAX (59),0,NOT APPLICABLE,6,6,12,December,2022,3,Tuesday,7,7:00am-7:59am,2,2,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-29,LEE HWY,2396,2396,38.87375278,38.87375278,-77.235891670,-77.23589167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510915,Virginia,3,3,0,0,0,3,3,15,AUGUSTA (15),0,NOT APPLICABLE,6,6,12,December,2022,3,Tuesday,6,6:00am-6:59am,50,50,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-250,,349,349,38.30207222,38.30207222,-79.359505560,-79.35950556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510916,Virginia,1,1,0,1,1,1,1,41,CHESTERFIELD (41),0,NOT APPLICABLE,6,6,12,December,2022,3,Tuesday,6,6:00am-6:59am,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-60,MIDLOTHIAN TNPK,1842,1842,37.50098889,37.50098889,-77.528069440,-77.52806944,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510917,Virginia,2,2,0,1,1,2,2,153,PRINCE WILLIAM (153),0,NOT APPLICABLE,5,5,12,December,2022,2,Monday,6,6:00am-6:59am,12,12,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,,1648,1648,38.52418611,38.52418611,-77.357405560,-77.35740556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510918,Virginia,2,2,0,0,0,3,3,197,WYTHE (197),0,NOT APPLICABLE,9,9,12,December,2022,6,Friday,14,2:00pm-2:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-21,,172,172,36.76689167,36.76689167,-81.174283330,-81.17428333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510920,Virginia,1,1,0,0,0,1,1,185,TAZEWELL (185),0,NOT APPLICABLE,12,12,12,December,2022,2,Monday,7,7:00am-7:59am,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-61,,56,56,37.12968056,37.12968056,-81.438180560,-81.43818056,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510921,Virginia,2,2,0,0,0,3,3,193,WESTMORELAND (193),0,NOT APPLICABLE,13,13,12,December,2022,3,Tuesday,17,5:00pm-5:59pm,19,19,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-203,,42,42,38.00971944,38.00971944,-76.660413890,-76.66041389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510922,Virginia,4,4,0,0,0,4,4,107,LOUDOUN (107),0,NOT APPLICABLE,13,13,12,December,2022,3,Tuesday,11,11:00am-11:59am,16,16,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-15,,2113,2113,39.03573056,39.03573056,-77.624880560,-77.62488056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510923,Virginia,2,2,0,0,0,2,2,79,GREENE (79),0,NOT APPLICABLE,14,14,12,December,2022,4,Wednesday,17,5:00pm-5:59pm,19,19,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-29,,1531,1531,38.22951111,38.22951111,-78.371625000,-78.37162500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,7,"Crossover-Related ",1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510924,Virginia,1,1,0,1,1,1,1,117,MECKLENBURG (117),320,BRODNAX,16,16,12,December,2022,6,Friday,18,6:00pm-6:59pm,11,11,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-58,,3818,3818,36.70560278,36.70560278,-78.036894440,-78.03689444,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510925,Virginia,1,1,0,0,0,2,2,75,GOOCHLAND (75),0,NOT APPLICABLE,13,13,12,December,2022,3,Tuesday,1,1:00am-1:59am,9,9,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-64,,1504,1504,37.87058611,37.87058611,-78.014144440,-78.01414444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510926,Virginia,1,1,0,1,1,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,18,18,12,December,2022,1,Sunday,5,5:00am-5:59am,54,54,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-50,,786,786,38.86894167,38.86894167,-77.178861110,-77.17886111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,7,"Crossover-Related ",1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510927,Virginia,2,2,0,0,0,24,24,199,YORK (199),0,NOT APPLICABLE,16,16,12,December,2022,6,Friday,1,1:00am-1:59am,38,38,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-64,,2407,2407,37.27928333,37.27928333,-76.664575000,-76.66457500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,3,
2022,51,510928,Virginia,1,1,0,1,1,1,1,83,HALIFAX (83),0,NOT APPLICABLE,20,20,12,December,2022,3,Tuesday,7,7:00am-7:59am,14,14,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-58,,3170,3170,36.60078056,36.60078056,-79.071547220,-79.07154722,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510929,Virginia,2,2,0,0,0,2,2,810,VIRGINIA BEACH (CITY) (810),2540,VIRGINIA BEACH,21,21,12,December,2022,4,Wednesday,17,5:00pm-5:59pm,14,14,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,LYNHAVEN PKWY,,11,11,36.81183333,36.81183333,-76.070236110,-76.07023611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510930,Virginia,1,1,0,0,0,2,2,153,PRINCE WILLIAM (153),0,NOT APPLICABLE,20,20,12,December,2022,3,Tuesday,22,10:00pm-10:59pm,43,43,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-234 SUDLEY RD,,48,48,38.77273333,38.77273333,-77.499608330,-77.49960833,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510931,Virginia,2,2,0,0,0,2,2,15,AUGUSTA (15),0,NOT APPLICABLE,21,21,12,December,2022,4,Wednesday,6,6:00am-6:59am,47,47,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-256/WEYERS CAVE RD,,37,37,38.26881389,38.26881389,-78.873533330,-78.87353333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510932,Virginia,2,2,0,0,0,3,3,37,CHARLOTTE (37),0,NOT APPLICABLE,22,22,12,December,2022,5,Thursday,11,11:00am-11:59am,44,44,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR-762,HUNT CLUB LN,33,33,37.06690833,37.06690833,-78.853477780,-78.85347778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510933,Virginia,1,1,0,1,1,1,1,59,FAIRFAX (59),0,NOT APPLICABLE,21,21,12,December,2022,4,Wednesday,18,6:00pm-6:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,,1895,1895,38.77273611,38.77273611,-77.081425000,-77.08142500,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510934,Virginia,3,3,0,0,0,5,5,810,VIRGINIA BEACH (CITY) (810),2540,VIRGINIA BEACH,22,22,12,December,2022,5,Thursday,12,12:00pm-12:59pm,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-64,,2871,2871,36.80889722,36.80889722,-76.195322220,-76.19532222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510935,Virginia,1,1,0,0,0,1,1,117,MECKLENBURG (117),0,NOT APPLICABLE,22,22,12,December,2022,5,Thursday,20,8:00pm-8:59pm,39,39,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-85,,96,96,36.67437222,36.67437222,-78.129272220,-78.12927222,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510936,Virginia,1,1,0,0,0,1,1,25,BRUNSWICK (25),0,NOT APPLICABLE,23,23,12,December,2022,6,Friday,11,11:00am-11:59am,0,0,0,This section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County Road,CR-632,,26,26,36.87826667,36.87826667,-77.743863890,-77.74386389,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510937,Virginia,2,2,0,0,0,2,2,53,DINWIDDIE (53),0,NOT APPLICABLE,24,24,12,December,2022,7,Saturday,15,3:00pm-3:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-1,,504,504,37.03382778,37.03382778,-77.651302780,-77.65130278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510938,Virginia,2,2,0,0,0,2,2,820,WAYNSBORO (CITY) (820),2610,WAYNESBORO,6,6,12,December,2022,3,Tuesday,12,12:00pm-12:59pm,32,32,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,N CHARLOTTE AVE,E BROAD ST,0,None,38.06853889,38.06853889,-78.882022220,-78.88202222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510939,Virginia,1,1,0,0,0,3,3,31,CAMPBELL (31),0,NOT APPLICABLE,25,25,12,December,2022,1,Sunday,19,7:00pm-7:59pm,18,18,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,4,County Road,CR-609,CABIN FIELD RD,80,80,37.38958611,37.38958611,-79.045938890,-79.04593889,0,No Special Jurisdiction,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510940,Virginia,2,2,0,0,0,3,3,41,CHESTERFIELD (41),0,NOT APPLICABLE,24,24,12,December,2022,7,Saturday,17,5:00pm-5:59pm,33,33,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,4,County Road,CR-659,RIVERWAY RD,25,25,37.35850000,37.35850000,-77.671880560,-77.67188056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,4,Y-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510941,Virginia,1,1,0,0,0,1,1,19,BEDFORD (19),0,NOT APPLICABLE,25,25,12,December,2022,1,Sunday,1,1:00am-1:59am,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-460,,1663,1663,37.38669167,37.38669167,-79.795041670,-79.79504167,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,51,510942,Virginia,2,2,0,1,1,1,1,163,ROCKBRIDGE (163),0,NOT APPLICABLE,24,24,12,December,2022,7,Saturday,19,7:00pm-7:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-11,,1982,1982,37.72162500,37.72162500,-79.470183330,-79.47018333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510943,Virginia,1,1,0,0,0,1,1,11,APPOMATTOX (11),0,NOT APPLICABLE,26,26,12,December,2022,2,Monday,18,6:00pm-6:59pm,39,39,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-460,,2221,2221,37.35865556,37.35865556,-78.887052780,-78.88705278,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,51,510944,Virginia,1,1,0,1,1,1,1,700,NEWPORT NEWS (CITY) (700),1720,NEWPORT NEWS,16,16,12,December,2022,6,Friday,21,9:00pm-9:59pm,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,3,State Highway,SR-143,JEFFERSON AVE,110,110,37.01717500,37.01717500,-76.443330560,-76.44333056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
